forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,4 wk ahead inc case,2021-01-02,12103,point,,3238.9211907542845
2020-12-07,1 wk ahead inc case,2020-12-12,12105,point,,1687.8461914062507
2020-12-07,2 wk ahead inc case,2020-12-19,12105,point,,2026.2082192436415
2020-12-07,3 wk ahead inc case,2020-12-26,12105,point,,2420.561209309196
2020-12-07,4 wk ahead inc case,2021-01-02,12105,point,,2884.332009499941
2020-12-07,1 wk ahead inc case,2020-12-12,12109,point,,962.6828557119928
2020-12-07,2 wk ahead inc case,2020-12-19,12109,point,,1185.6685762091445
2020-12-07,3 wk ahead inc case,2020-12-26,12109,point,,1446.7193474042306
2020-12-07,4 wk ahead inc case,2021-01-02,12109,point,,1757.9256479331518
2020-12-07,1 wk ahead inc case,2020-12-12,12115,point,,1368.7320459755174
2020-12-07,2 wk ahead inc case,2020-12-19,12115,point,,1596.685521681352
2020-12-07,3 wk ahead inc case,2020-12-26,12115,point,,1857.0544396110529
2020-12-07,4 wk ahead inc case,2021-01-02,12115,point,,2151.753359458332
2020-12-07,1 wk ahead inc case,2020-12-12,12117,point,,793.8685248780147
2020-12-07,2 wk ahead inc case,2020-12-19,12117,point,,874.4720294453152
2020-12-07,3 wk ahead inc case,2020-12-26,12117,point,,960.8782460689813
2020-12-07,4 wk ahead inc case,2021-01-02,12117,point,,1061.0497391549404
2020-12-07,1 wk ahead inc case,2020-12-12,12119,point,,286.2805456065904
2020-12-07,2 wk ahead inc case,2020-12-19,12119,point,,407.92225744956454
2020-12-07,3 wk ahead inc case,2020-12-26,12119,point,,579.5553945505562
2020-12-07,4 wk ahead inc case,2021-01-02,12119,point,,821.9663429504006
2020-12-07,1 wk ahead inc case,2020-12-12,12127,point,,1305.989803622113
2020-12-07,2 wk ahead inc case,2020-12-19,12127,point,,1574.629550377855
2020-12-07,3 wk ahead inc case,2020-12-26,12127,point,,1891.3085643367544
2020-12-07,4 wk ahead inc case,2021-01-02,12127,point,,2279.161213734492
2020-12-07,1 wk ahead inc case,2020-12-12,13,point,,30375.720426141288
2020-12-07,2 wk ahead inc case,2020-12-19,13,point,,36784.136718726535
2020-12-07,3 wk ahead inc case,2020-12-26,13,point,,44251.96443053181
2020-12-07,4 wk ahead inc case,2021-01-02,13,point,,53071.404371474375
2020-12-07,1 wk ahead inc case,2020-12-12,13015,point,,420.8835446049153
2020-12-07,2 wk ahead inc case,2020-12-19,13015,point,,502.6808763583401
2020-12-07,3 wk ahead inc case,2020-12-26,13015,point,,602.91638169838
2020-12-07,4 wk ahead inc case,2021-01-02,13015,point,,717.9087205769897
2020-12-07,1 wk ahead inc case,2020-12-12,13045,point,,297.52871607735415
2020-12-07,2 wk ahead inc case,2020-12-19,13045,point,,294.3021093545887
2020-12-07,3 wk ahead inc case,2020-12-26,13045,point,,290.9715756359504
2020-12-07,4 wk ahead inc case,2021-01-02,13045,point,,285.200767754728
2020-12-07,1 wk ahead inc case,2020-12-12,13057,point,,805.1334201099986
2020-12-07,2 wk ahead inc case,2020-12-19,13057,point,,922.2274165111163
2020-12-07,3 wk ahead inc case,2020-12-26,13057,point,,1052.1560169683403
2020-12-07,4 wk ahead inc case,2021-01-02,13057,point,,1201.7104492187507
2020-12-07,1 wk ahead inc case,2020-12-12,13059,point,,380.0399612322622
2020-12-07,2 wk ahead inc case,2020-12-19,13059,point,,480.6164550781238
2020-12-07,3 wk ahead inc case,2020-12-26,13059,point,,606.0963727280772
2020-12-07,4 wk ahead inc case,2021-01-02,13059,point,,748.1748655751227
2020-12-07,1 wk ahead inc case,2020-12-12,13063,point,,517.2905571287152
2020-12-07,2 wk ahead inc case,2020-12-19,13063,point,,619.7982175709806
2020-12-07,3 wk ahead inc case,2020-12-26,13063,point,,736.0714712627665
2020-12-07,4 wk ahead inc case,2021-01-02,13063,point,,878.609130859376
2020-12-07,1 wk ahead inc case,2020-12-12,13067,point,,1940.9987281260474
2020-12-07,2 wk ahead inc case,2020-12-19,13067,point,,2275.5205078124995
2020-12-07,3 wk ahead inc case,2020-12-26,13067,point,,2682.979132668024
2020-12-07,4 wk ahead inc case,2021-01-02,13067,point,,3122.8438942063285
2020-12-07,1 wk ahead inc case,2020-12-12,13077,point,,622.2448109438827
2020-12-07,2 wk ahead inc case,2020-12-19,13077,point,,821.0692748864885
2020-12-07,3 wk ahead inc case,2020-12-26,13077,point,,1082.532958844007
2020-12-07,4 wk ahead inc case,2021-01-02,13077,point,,1406.3172991926115
2020-12-07,1 wk ahead inc case,2020-12-12,13089,point,,1741.9904172998847
2020-12-07,2 wk ahead inc case,2020-12-19,13089,point,,2114.338378906251
2020-12-07,3 wk ahead inc case,2020-12-26,13089,point,,2559.0886209143177
2020-12-07,4 wk ahead inc case,2021-01-02,13089,point,,3062.3364232445106
2020-12-07,1 wk ahead inc case,2020-12-12,13095,point,,114.90109722281912
2020-12-07,2 wk ahead inc case,2020-12-19,13095,point,,164.49289603568343
2020-12-07,3 wk ahead inc case,2020-12-26,13095,point,,236.72215793582328
2020-12-07,4 wk ahead inc case,2021-01-02,13095,point,,338.858734111041
2020-12-07,1 wk ahead inc case,2020-12-12,13097,point,,427.1743468685588
2020-12-07,2 wk ahead inc case,2020-12-19,13097,point,,539.3307130563004
2020-12-07,3 wk ahead inc case,2020-12-26,13097,point,,681.5877618544795
2020-12-07,4 wk ahead inc case,2021-01-02,13097,point,,853.1866442857312
2020-12-07,1 wk ahead inc case,2020-12-12,13113,point,,356.2143400708657
2020-12-07,2 wk ahead inc case,2020-12-19,13113,point,,479.90570068359284
2020-12-07,3 wk ahead inc case,2020-12-26,13113,point,,650.5268554687508
2020-12-07,4 wk ahead inc case,2021-01-02,13113,point,,875.9249267578117
2020-12-07,1 wk ahead inc case,2020-12-12,13117,point,,657.5502926424824
2020-12-07,2 wk ahead inc case,2020-12-19,13117,point,,811.7759399304433
2020-12-07,3 wk ahead inc case,2020-12-26,13117,point,,997.9095640700476
2020-12-07,4 wk ahead inc case,2021-01-02,13117,point,,1217.9660547961093
2020-12-07,1 wk ahead inc case,2020-12-12,13121,point,,2775.988159151618
2020-12-07,2 wk ahead inc case,2020-12-19,13121,point,,3455.1723498814367
2020-12-07,3 wk ahead inc case,2020-12-26,13121,point,,4245.164840863056
2020-12-07,4 wk ahead inc case,2021-01-02,13121,point,,5186.324038490534
2020-12-07,1 wk ahead inc case,2020-12-12,13135,point,,2830.504760739756
2020-12-07,2 wk ahead inc case,2020-12-19,13135,point,,3533.7958637450843
2020-12-07,3 wk ahead inc case,2020-12-26,13135,point,,4384.825192163274
2020-12-07,4 wk ahead inc case,2021-01-02,13135,point,,5442.209860313078
2020-12-07,1 wk ahead inc case,2020-12-12,13139,point,,884.1208701243152
2020-12-07,2 wk ahead inc case,2020-12-19,13139,point,,1198.2744209103716
2020-12-07,3 wk ahead inc case,2020-12-26,13139,point,,1613.1529847982833
2020-12-07,4 wk ahead inc case,2021-01-02,13139,point,,2142.0299897623668
2020-12-07,1 wk ahead inc case,2020-12-12,13151,point,,751.6975705259407
2020-12-07,2 wk ahead inc case,2020-12-19,13151,point,,962.5297823392267
2020-12-07,3 wk ahead inc case,2020-12-26,13151,point,,1220.8948779897453
2020-12-07,4 wk ahead inc case,2021-01-02,13151,point,,1542.079802694964
2020-12-07,1 wk ahead inc case,2020-12-12,13177,point,,68.17092895507932
2020-12-07,2 wk ahead inc case,2020-12-19,13177,point,,100.09607911295548
2020-12-07,3 wk ahead inc case,2020-12-26,13177,point,,144.20864868164048
2020-12-07,4 wk ahead inc case,2021-01-02,13177,point,,207.99624632735146
2020-12-07,1 wk ahead inc case,2020-12-12,13223,point,,511.42501352280226
2020-12-07,2 wk ahead inc case,2020-12-19,13223,point,,688.1588986441292
2020-12-07,3 wk ahead inc case,2020-12-26,13223,point,,914.0294991719196
2020-12-07,4 wk ahead inc case,2021-01-02,13223,point,,1197.5603022620132
2020-12-07,1 wk ahead inc case,2020-12-12,13247,point,,240.65611254890203
2020-12-07,2 wk ahead inc case,2020-12-19,13247,point,,333.77834554022047
2020-12-07,3 wk ahead inc case,2020-12-26,13247,point,,454.60602719995
2020-12-07,4 wk ahead inc case,2021-01-02,13247,point,,615.5588363677471
2020-12-07,1 wk ahead inc case,2020-12-12,15,point,,652.5009765625002
2020-12-07,2 wk ahead inc case,2020-12-19,15,point,,673.5615234375001
2020-12-07,3 wk ahead inc case,2020-12-26,15,point,,703.0366165220569
2020-12-07,4 wk ahead inc case,2021-01-02,15,point,,725.9331831073099
2020-12-07,1 wk ahead inc case,2020-12-12,15003,point,,489.36029023476266
2020-12-07,2 wk ahead inc case,2020-12-19,15003,point,,512.7785644478125
2020-12-07,3 wk ahead inc case,2020-12-26,15003,point,,535.5804294100577
2020-12-07,4 wk ahead inc case,2021-01-02,15003,point,,556.3680315721003
2020-12-07,1 wk ahead inc case,2020-12-12,16,point,,9118.45800602536
2020-12-07,2 wk ahead inc case,2020-12-19,16,point,,9216.141596006126
2020-12-07,3 wk ahead inc case,2020-12-26,16,point,,9303.042898116773
2020-12-07,4 wk ahead inc case,2021-01-02,16,point,,9405.92186571368
2020-12-07,1 wk ahead inc case,2020-12-12,16001,point,,2606.2206901896084
2020-12-07,2 wk ahead inc case,2020-12-19,16001,point,,2974.52245799648
2020-12-07,3 wk ahead inc case,2020-12-26,16001,point,,3365.2519531250014
2020-12-07,4 wk ahead inc case,2021-01-02,16001,point,,3803.8429755959705
2020-12-07,1 wk ahead inc case,2020-12-12,16013,point,,96.71973800639593
2020-12-07,2 wk ahead inc case,2020-12-19,16013,point,,115.32201195039995
2020-12-07,3 wk ahead inc case,2020-12-26,16013,point,,135.64602592683858
2020-12-07,4 wk ahead inc case,2021-01-02,16013,point,,159.7175771492571
2020-12-07,1 wk ahead inc case,2020-12-12,17,point,,58922.26937032153
2020-12-07,2 wk ahead inc case,2020-12-19,17,point,,55257.52340490519
2020-12-07,3 wk ahead inc case,2020-12-26,17,point,,51736.06867970626
2020-12-07,4 wk ahead inc case,2021-01-02,17,point,,48322.249999453314
2020-12-07,1 wk ahead inc case,2020-12-12,17031,point,,21260.21061539504
2020-12-07,2 wk ahead inc case,2020-12-19,17031,point,,20054.656201994687
2020-12-07,3 wk ahead inc case,2020-12-26,17031,point,,18711.597624904975
2020-12-07,4 wk ahead inc case,2021-01-02,17031,point,,17486.757801196814
2020-12-07,1 wk ahead inc case,2020-12-12,17043,point,,4239.41063894476
2020-12-07,2 wk ahead inc case,2020-12-19,17043,point,,4139.242089645561
2020-12-07,3 wk ahead inc case,2020-12-26,17043,point,,4033.2626950877
2020-12-07,4 wk ahead inc case,2021-01-02,17043,point,,3896.0965923882313
2020-12-07,1 wk ahead inc case,2020-12-12,17089,point,,2223.731669411085
2020-12-07,2 wk ahead inc case,2020-12-19,17089,point,,2047.2265277379904
2020-12-07,3 wk ahead inc case,2020-12-26,17089,point,,1878.0117153954056
2020-12-07,4 wk ahead inc case,2021-01-02,17089,point,,1719.5712088996831
2020-12-07,1 wk ahead inc case,2020-12-12,17097,point,,2781.769040475516
2020-12-07,2 wk ahead inc case,2020-12-19,17097,point,,2640.355957023282
2020-12-07,3 wk ahead inc case,2020-12-26,17097,point,,2503.612787839206
2020-12-07,4 wk ahead inc case,2021-01-02,17097,point,,2361.3331991450727
2020-12-07,1 wk ahead inc case,2020-12-12,17111,point,,912.6428222656244
2020-12-07,2 wk ahead inc case,2020-12-19,17111,point,,779.4720331497352
2020-12-07,3 wk ahead inc case,2020-12-26,17111,point,,665.1729734929206
2020-12-07,4 wk ahead inc case,2021-01-02,17111,point,,570.5136650597383
2020-12-07,1 wk ahead inc case,2020-12-12,17197,point,,3328.461913909234
2020-12-07,2 wk ahead inc case,2020-12-19,17197,point,,3036.1308477769458
2020-12-07,3 wk ahead inc case,2020-12-26,17197,point,,2750.4994616015947
2020-12-07,4 wk ahead inc case,2021-01-02,17197,point,,2482.643066279551
2020-12-07,1 wk ahead inc case,2020-12-12,18,point,,46362.16406249503
2020-12-07,2 wk ahead inc case,2020-12-19,18,point,,49619.76920505041
2020-12-07,3 wk ahead inc case,2020-12-26,18,point,,52507.742054422946
2020-12-07,4 wk ahead inc case,2021-01-02,18,point,,55109.921190222274
2020-12-07,1 wk ahead inc case,2020-12-12,18031,point,,162.57618613022174
2020-12-07,2 wk ahead inc case,2020-12-19,18031,point,,168.751600065485
2020-12-07,3 wk ahead inc case,2020-12-26,18031,point,,172.42337004674235
2020-12-07,4 wk ahead inc case,2021-01-02,18031,point,,176.78833007812491
2020-12-07,1 wk ahead inc case,2020-12-12,18057,point,,2631.1409910019465
2020-12-07,2 wk ahead inc case,2020-12-19,18057,point,,3068.161132291851
2020-12-07,3 wk ahead inc case,2020-12-26,18057,point,,3541.0449153903087
2020-12-07,4 wk ahead inc case,2021-01-02,18057,point,,4045.749509511284
2020-12-07,1 wk ahead inc case,2020-12-12,18063,point,,1395.6148991724274
2020-12-07,2 wk ahead inc case,2020-12-19,18063,point,,1670.4856302870953
2020-12-07,3 wk ahead inc case,2020-12-26,18063,point,,1985.417915749596
2020-12-07,4 wk ahead inc case,2021-01-02,18063,point,,2335.2697753887155
2020-12-07,1 wk ahead inc case,2020-12-12,18081,point,,1440.2059325425917
2020-12-07,2 wk ahead inc case,2020-12-19,18081,point,,1700.4222387744708
2020-12-07,3 wk ahead inc case,2020-12-26,18081,point,,1991.011718750003
2020-12-07,4 wk ahead inc case,2021-01-02,18081,point,,2307.8442382812514
2020-12-07,1 wk ahead inc case,2020-12-12,18089,point,,2895.822252538473
2020-12-07,2 wk ahead inc case,2020-12-19,18089,point,,2868.223874685643
2020-12-07,3 wk ahead inc case,2020-12-26,18089,point,,2825.5830054736107
2020-12-07,4 wk ahead inc case,2021-01-02,18089,point,,2768.3940352307977
2020-12-07,1 wk ahead inc case,2020-12-12,18095,point,,845.5592040458307
2020-12-07,2 wk ahead inc case,2020-12-19,18095,point,,920.4299316352973
2020-12-07,3 wk ahead inc case,2020-12-26,18095,point,,993.6066098521753
2020-12-07,4 wk ahead inc case,2021-01-02,18095,point,,1063.684416609826
2020-12-07,1 wk ahead inc case,2020-12-12,18097,point,,6626.828612815572
2020-12-07,2 wk ahead inc case,2020-12-19,18097,point,,7686.262205541438
2020-12-07,3 wk ahead inc case,2020-12-26,18097,point,,8821.68359375
2020-12-07,4 wk ahead inc case,2021-01-02,18097,point,,10070.292968749996
2020-12-07,1 wk ahead inc case,2020-12-12,18141,point,,1773.8633926016978
2020-12-07,2 wk ahead inc case,2020-12-19,18141,point,,1830.0170895520948
2020-12-07,3 wk ahead inc case,2020-12-26,18141,point,,1868.542706574187
2020-12-07,4 wk ahead inc case,2021-01-02,18141,point,,1897.0429687500016
2020-12-07,1 wk ahead inc case,2020-12-12,19,point,,11806.63769444752
2020-12-07,2 wk ahead inc case,2020-12-19,19,point,,9482.904295415605
2020-12-07,3 wk ahead inc case,2020-12-26,19,point,,7646.999982007196
2020-12-07,4 wk ahead inc case,2021-01-02,19,point,,6133.722656250006
2020-12-07,1 wk ahead inc case,2020-12-12,19103,point,,298.7735219514385
2020-12-07,2 wk ahead inc case,2020-12-19,19103,point,,223.4536091237829
2020-12-07,3 wk ahead inc case,2020-12-26,19103,point,,167.98846356300422
2020-12-07,4 wk ahead inc case,2021-01-02,19103,point,,125.38739007414776
2020-12-07,1 wk ahead inc case,2020-12-12,19113,point,,499.79487104590487
2020-12-07,2 wk ahead inc case,2020-12-19,19113,point,,339.4445139659026
2020-12-07,3 wk ahead inc case,2020-12-26,19113,point,,231.69140455761243
2020-12-07,4 wk ahead inc case,2021-01-02,19113,point,,156.36473026944486
2020-12-07,1 wk ahead inc case,2020-12-12,19153,point,,1513.7949218749945
2020-12-07,2 wk ahead inc case,2020-12-19,19153,point,,1229.3412927034506
2020-12-07,3 wk ahead inc case,2020-12-26,19153,point,,990.3691402534427
2020-12-07,4 wk ahead inc case,2021-01-02,19153,point,,802.436978987478
2020-12-07,1 wk ahead inc case,2020-12-12,20,point,,2128.1598849115703
2020-12-07,2 wk ahead inc case,2020-12-19,20,point,,1886.28672697046
2020-12-07,3 wk ahead inc case,2020-12-26,20,point,,1636.494140624998
2020-12-07,4 wk ahead inc case,2021-01-02,20,point,,1451.634008906445
2020-12-07,1 wk ahead inc case,2020-12-12,20045,point,,296.89925340643504
2020-12-07,2 wk ahead inc case,2020-12-19,20045,point,,290.86829542434003
2020-12-07,3 wk ahead inc case,2020-12-26,20045,point,,277.68469238281267
2020-12-07,4 wk ahead inc case,2021-01-02,20045,point,,265.14588393312533
2020-12-07,1 wk ahead inc case,2020-12-12,20091,point,,1801.4800776848208
2020-12-07,2 wk ahead inc case,2020-12-19,20091,point,,1718.570574080548
2020-12-07,3 wk ahead inc case,2020-12-26,20091,point,,1632.28515625
2020-12-07,4 wk ahead inc case,2021-01-02,20091,point,,1544.7322010163696
2020-12-07,1 wk ahead inc case,2020-12-12,20103,point,,239.59889171689392
2020-12-07,2 wk ahead inc case,2020-12-19,20103,point,,243.25623533558155
2020-12-07,3 wk ahead inc case,2020-12-26,20103,point,,245.8640137002353
2020-12-07,4 wk ahead inc case,2021-01-02,20103,point,,245.9476344024912
2020-12-07,1 wk ahead inc case,2020-12-12,20173,point,,2000.104440155776
2020-12-07,2 wk ahead inc case,2020-12-19,20173,point,,1873.1723463116311
2020-12-07,3 wk ahead inc case,2020-12-26,20173,point,,1720.8084337705207
2020-12-07,4 wk ahead inc case,2021-01-02,20173,point,,1585.3684068450978
2020-12-07,1 wk ahead inc case,2020-12-12,20209,point,,541.9845855091063
2020-12-07,2 wk ahead inc case,2020-12-19,20209,point,,541.1795654296881
2020-12-07,3 wk ahead inc case,2020-12-26,20209,point,,535.0690917400318
2020-12-07,4 wk ahead inc case,2021-01-02,20209,point,,541.7653739563514
2020-12-07,1 wk ahead inc case,2020-12-12,21,point,,25551.118797744864
2020-12-07,2 wk ahead inc case,2020-12-19,21,point,,29468.62810010432
2020-12-07,3 wk ahead inc case,2020-12-26,21,point,,33745.960468096935
2020-12-07,4 wk ahead inc case,2021-01-02,21,point,,38564.24007238698
2020-12-07,1 wk ahead inc case,2020-12-12,21067,point,,2079.1957571486537
2020-12-07,2 wk ahead inc case,2020-12-19,21067,point,,2326.392089836611
2020-12-07,3 wk ahead inc case,2020-12-26,21067,point,,2587.279035657046
2020-12-07,4 wk ahead inc case,2021-01-02,21067,point,,2859.8300781237376
2020-12-07,1 wk ahead inc case,2020-12-12,21111,point,,4214.672312036691
2020-12-07,2 wk ahead inc case,2020-12-19,21111,point,,4621.292920495707
2020-12-07,3 wk ahead inc case,2020-12-26,21111,point,,5018.475074826658
2020-12-07,4 wk ahead inc case,2021-01-02,21111,point,,5440.275380782056
2020-12-07,1 wk ahead inc case,2020-12-12,22,point,,14447.4930895508
2020-12-07,2 wk ahead inc case,2020-12-19,22,point,,16941.39157806657
2020-12-07,3 wk ahead inc case,2020-12-26,22,point,,19623.74216508085
2020-12-07,4 wk ahead inc case,2021-01-02,22,point,,22760.26910986479
2020-12-07,1 wk ahead inc case,2020-12-12,22005,point,,258.6997940443845
2020-12-07,2 wk ahead inc case,2020-12-19,22005,point,,265.4634380846423
2020-12-07,3 wk ahead inc case,2020-12-26,22005,point,,270.2645263671872
2020-12-07,4 wk ahead inc case,2021-01-02,22005,point,,276.6760146746575
2020-12-07,1 wk ahead inc case,2020-12-12,22015,point,,356.0933219763926
2020-12-07,2 wk ahead inc case,2020-12-19,22015,point,,366.6696332374832
2020-12-07,3 wk ahead inc case,2020-12-26,22015,point,,374.44843149295184
2020-12-07,4 wk ahead inc case,2021-01-02,22015,point,,383.24029411600833
2020-12-07,1 wk ahead inc case,2020-12-12,22017,point,,648.0733024210604
2020-12-07,2 wk ahead inc case,2020-12-19,22017,point,,686.8902575874673
2020-12-07,3 wk ahead inc case,2020-12-26,22017,point,,726.4870547795297
2020-12-07,4 wk ahead inc case,2021-01-02,22017,point,,764.9489405646037
2020-12-07,1 wk ahead inc case,2020-12-12,22019,point,,382.98949804710855
2020-12-07,2 wk ahead inc case,2020-12-19,22019,point,,430.55951465338137
2020-12-07,3 wk ahead inc case,2020-12-26,22019,point,,485.4150333027912
2020-12-07,4 wk ahead inc case,2021-01-02,22019,point,,540.9376851393482
