forecast_date,target,target_end_date,location,type,quantile,value
2020-10-25,1 wk ahead inc death,2020-10-31,55,point,,212.0
2020-10-25,1 wk ahead inc death,2020-10-31,56,point,,19.0
2020-10-25,2 wk ahead inc death,2020-11-07,01,point,,146.0
2020-10-25,2 wk ahead inc death,2020-11-07,02,point,,11.0
2020-10-25,2 wk ahead inc death,2020-11-07,04,point,,64.0
2020-10-25,2 wk ahead inc death,2020-11-07,05,point,,137.0
2020-10-25,2 wk ahead inc death,2020-11-07,06,point,,446.0
2020-10-25,2 wk ahead inc death,2020-11-07,08,point,,71.0
2020-10-25,2 wk ahead inc death,2020-11-07,09,point,,43.0
2020-10-25,2 wk ahead inc death,2020-11-07,10,point,,21.0
2020-10-25,2 wk ahead inc death,2020-11-07,11,point,,4.0
2020-10-25,2 wk ahead inc death,2020-11-07,12,point,,473.0
2020-10-25,2 wk ahead inc death,2020-11-07,13,point,,226.0
2020-10-25,2 wk ahead inc death,2020-11-07,15,point,,21.0
2020-10-25,2 wk ahead inc death,2020-11-07,16,point,,64.0
2020-10-25,2 wk ahead inc death,2020-11-07,17,point,,285.0
2020-10-25,2 wk ahead inc death,2020-11-07,18,point,,212.0
2020-10-25,2 wk ahead inc death,2020-11-07,19,point,,146.0
2020-10-25,2 wk ahead inc death,2020-11-07,20,point,,107.0
2020-10-25,2 wk ahead inc death,2020-11-07,21,point,,119.0
2020-10-25,2 wk ahead inc death,2020-11-07,22,point,,118.0
2020-10-25,2 wk ahead inc death,2020-11-07,23,point,,4.0
2020-10-25,2 wk ahead inc death,2020-11-07,24,point,,59.0
2020-10-25,2 wk ahead inc death,2020-11-07,25,point,,107.0
2020-10-25,2 wk ahead inc death,2020-11-07,26,point,,165.0
2020-10-25,2 wk ahead inc death,2020-11-07,27,point,,147.0
2020-10-25,2 wk ahead inc death,2020-11-07,28,point,,99.0
2020-10-25,2 wk ahead inc death,2020-11-07,29,point,,226.0
2020-10-25,2 wk ahead inc death,2020-11-07,30,point,,60.0
2020-10-25,2 wk ahead inc death,2020-11-07,31,point,,74.0
2020-10-25,2 wk ahead inc death,2020-11-07,32,point,,43.0
2020-10-25,2 wk ahead inc death,2020-11-07,33,point,,9.0
2020-10-25,2 wk ahead inc death,2020-11-07,34,point,,102.0
2020-10-25,2 wk ahead inc death,2020-11-07,35,point,,47.0
2020-10-25,2 wk ahead inc death,2020-11-07,36,point,,136.0
2020-10-25,2 wk ahead inc death,2020-11-07,37,point,,251.0
2020-10-25,2 wk ahead inc death,2020-11-07,38,point,,70.0
2020-10-25,2 wk ahead inc death,2020-11-07,39,point,,178.0
2020-10-25,2 wk ahead inc death,2020-11-07,40,point,,116.0
2020-10-25,2 wk ahead inc death,2020-11-07,41,point,,49.0
2020-10-25,2 wk ahead inc death,2020-11-07,42,point,,204.0
2020-10-25,2 wk ahead inc death,2020-11-07,44,point,,19.0
2020-10-25,2 wk ahead inc death,2020-11-07,45,point,,159.0
2020-10-25,2 wk ahead inc death,2020-11-07,46,point,,72.0
2020-10-25,2 wk ahead inc death,2020-11-07,47,point,,257.0
2020-10-25,2 wk ahead inc death,2020-11-07,48,point,,508.0
2020-10-25,2 wk ahead inc death,2020-11-07,49,point,,42.0
2020-10-25,2 wk ahead inc death,2020-11-07,50,point,,2.0
2020-10-25,2 wk ahead inc death,2020-11-07,51,point,,146.0
2020-10-25,2 wk ahead inc death,2020-11-07,53,point,,66.0
2020-10-25,2 wk ahead inc death,2020-11-07,54,point,,34.0
2020-10-25,2 wk ahead inc death,2020-11-07,55,point,,254.0
2020-10-25,2 wk ahead inc death,2020-11-07,56,point,,25.0
2020-10-25,3 wk ahead inc death,2020-11-14,01,point,,171.0
2020-10-25,3 wk ahead inc death,2020-11-14,02,point,,15.0
2020-10-25,3 wk ahead inc death,2020-11-14,04,point,,75.0
2020-10-25,3 wk ahead inc death,2020-11-14,05,point,,161.0
2020-10-25,3 wk ahead inc death,2020-11-14,06,point,,471.0
2020-10-25,3 wk ahead inc death,2020-11-14,08,point,,88.0
2020-10-25,3 wk ahead inc death,2020-11-14,09,point,,48.0
2020-10-25,3 wk ahead inc death,2020-11-14,10,point,,23.0
2020-10-25,3 wk ahead inc death,2020-11-14,11,point,,6.0
2020-10-25,3 wk ahead inc death,2020-11-14,12,point,,481.0
2020-10-25,3 wk ahead inc death,2020-11-14,13,point,,246.0
2020-10-25,3 wk ahead inc death,2020-11-14,15,point,,21.0
2020-10-25,3 wk ahead inc death,2020-11-14,16,point,,90.0
2020-10-25,3 wk ahead inc death,2020-11-14,17,point,,337.0
2020-10-25,3 wk ahead inc death,2020-11-14,18,point,,250.0
2020-10-25,3 wk ahead inc death,2020-11-14,19,point,,170.0
2020-10-25,3 wk ahead inc death,2020-11-14,20,point,,126.0
2020-10-25,3 wk ahead inc death,2020-11-14,21,point,,150.0
2020-10-25,3 wk ahead inc death,2020-11-14,22,point,,133.0
2020-10-25,3 wk ahead inc death,2020-11-14,23,point,,6.0
2020-10-25,3 wk ahead inc death,2020-11-14,24,point,,66.0
2020-10-25,3 wk ahead inc death,2020-11-14,25,point,,114.0
2020-10-25,3 wk ahead inc death,2020-11-14,26,point,,194.0
2020-10-25,3 wk ahead inc death,2020-11-14,27,point,,169.0
2020-10-25,3 wk ahead inc death,2020-11-14,28,point,,115.0
2020-10-25,3 wk ahead inc death,2020-11-14,29,point,,255.0
2020-10-25,3 wk ahead inc death,2020-11-14,30,point,,72.0
2020-10-25,3 wk ahead inc death,2020-11-14,31,point,,92.0
2020-10-25,3 wk ahead inc death,2020-11-14,32,point,,51.0
2020-10-25,3 wk ahead inc death,2020-11-14,33,point,,12.0
2020-10-25,3 wk ahead inc death,2020-11-14,34,point,,123.0
2020-10-25,3 wk ahead inc death,2020-11-14,35,point,,57.0
2020-10-25,3 wk ahead inc death,2020-11-14,36,point,,160.0
2020-10-25,3 wk ahead inc death,2020-11-14,37,point,,285.0
2020-10-25,3 wk ahead inc death,2020-11-14,38,point,,83.0
2020-10-25,3 wk ahead inc death,2020-11-14,39,point,,222.0
2020-10-25,3 wk ahead inc death,2020-11-14,40,point,,138.0
2020-10-25,3 wk ahead inc death,2020-11-14,41,point,,60.0
2020-10-25,3 wk ahead inc death,2020-11-14,42,point,,239.0
2020-10-25,3 wk ahead inc death,2020-11-14,44,point,,19.0
2020-10-25,3 wk ahead inc death,2020-11-14,45,point,,172.0
2020-10-25,3 wk ahead inc death,2020-11-14,46,point,,86.0
2020-10-25,3 wk ahead inc death,2020-11-14,47,point,,300.0
2020-10-25,3 wk ahead inc death,2020-11-14,48,point,,564.0
2020-10-25,3 wk ahead inc death,2020-11-14,49,point,,54.0
2020-10-25,3 wk ahead inc death,2020-11-14,50,point,,2.0
2020-10-25,3 wk ahead inc death,2020-11-14,51,point,,168.0
2020-10-25,3 wk ahead inc death,2020-11-14,53,point,,78.0
2020-10-25,3 wk ahead inc death,2020-11-14,54,point,,45.0
2020-10-25,3 wk ahead inc death,2020-11-14,55,point,,297.0
2020-10-25,3 wk ahead inc death,2020-11-14,56,point,,34.0
2020-10-25,4 wk ahead inc death,2020-11-21,01,point,,204.0
2020-10-25,4 wk ahead inc death,2020-11-21,02,point,,17.0
2020-10-25,4 wk ahead inc death,2020-11-21,04,point,,89.0
2020-10-25,4 wk ahead inc death,2020-11-21,05,point,,176.0
2020-10-25,4 wk ahead inc death,2020-11-21,06,point,,486.0
2020-10-25,4 wk ahead inc death,2020-11-21,08,point,,104.0
2020-10-25,4 wk ahead inc death,2020-11-21,09,point,,50.0
2020-10-25,4 wk ahead inc death,2020-11-21,10,point,,24.0
2020-10-25,4 wk ahead inc death,2020-11-21,11,point,,8.0
2020-10-25,4 wk ahead inc death,2020-11-21,12,point,,499.0
2020-10-25,4 wk ahead inc death,2020-11-21,13,point,,268.0
2020-10-25,4 wk ahead inc death,2020-11-21,15,point,,24.0
2020-10-25,4 wk ahead inc death,2020-11-21,16,point,,107.0
2020-10-25,4 wk ahead inc death,2020-11-21,17,point,,374.0
2020-10-25,4 wk ahead inc death,2020-11-21,18,point,,283.0
2020-10-25,4 wk ahead inc death,2020-11-21,19,point,,188.0
2020-10-25,4 wk ahead inc death,2020-11-21,20,point,,145.0
2020-10-25,4 wk ahead inc death,2020-11-21,21,point,,175.0
2020-10-25,4 wk ahead inc death,2020-11-21,22,point,,151.0
2020-10-25,4 wk ahead inc death,2020-11-21,23,point,,6.0
2020-10-25,4 wk ahead inc death,2020-11-21,24,point,,73.0
2020-10-25,4 wk ahead inc death,2020-11-21,25,point,,116.0
2020-10-25,4 wk ahead inc death,2020-11-21,26,point,,226.0
2020-10-25,4 wk ahead inc death,2020-11-21,27,point,,191.0
2020-10-25,4 wk ahead inc death,2020-11-21,28,point,,127.0
2020-10-25,4 wk ahead inc death,2020-11-21,29,point,,279.0
2020-10-25,4 wk ahead inc death,2020-11-21,30,point,,86.0
2020-10-25,4 wk ahead inc death,2020-11-21,31,point,,107.0
2020-10-25,4 wk ahead inc death,2020-11-21,32,point,,52.0
2020-10-25,4 wk ahead inc death,2020-11-21,33,point,,13.0
2020-10-25,4 wk ahead inc death,2020-11-21,34,point,,132.0
2020-10-25,4 wk ahead inc death,2020-11-21,35,point,,68.0
2020-10-25,4 wk ahead inc death,2020-11-21,36,point,,187.0
2020-10-25,4 wk ahead inc death,2020-11-21,37,point,,314.0
2020-10-25,4 wk ahead inc death,2020-11-21,38,point,,95.0
2020-10-25,4 wk ahead inc death,2020-11-21,39,point,,255.0
2020-10-25,4 wk ahead inc death,2020-11-21,40,point,,158.0
2020-10-25,4 wk ahead inc death,2020-11-21,41,point,,68.0
2020-10-25,4 wk ahead inc death,2020-11-21,42,point,,264.0
2020-10-25,4 wk ahead inc death,2020-11-21,44,point,,21.0
2020-10-25,4 wk ahead inc death,2020-11-21,45,point,,183.0
2020-10-25,4 wk ahead inc death,2020-11-21,46,point,,94.0
2020-10-25,4 wk ahead inc death,2020-11-21,47,point,,348.0
2020-10-25,4 wk ahead inc death,2020-11-21,48,point,,592.0
2020-10-25,4 wk ahead inc death,2020-11-21,49,point,,65.0
2020-10-25,4 wk ahead inc death,2020-11-21,50,point,,2.0
2020-10-25,4 wk ahead inc death,2020-11-21,51,point,,187.0
2020-10-25,4 wk ahead inc death,2020-11-21,53,point,,84.0
2020-10-25,4 wk ahead inc death,2020-11-21,54,point,,49.0
2020-10-25,4 wk ahead inc death,2020-11-21,55,point,,339.0
2020-10-25,4 wk ahead inc death,2020-11-21,56,point,,41.0
2020-10-25,1 wk ahead cum death,2020-10-31,01,point,,2977.0
2020-10-25,1 wk ahead cum death,2020-10-31,02,point,,75.0
2020-10-25,1 wk ahead cum death,2020-10-31,04,point,,5919.0
2020-10-25,1 wk ahead cum death,2020-10-31,05,point,,1911.0
2020-10-25,1 wk ahead cum death,2020-10-31,06,point,,17741.0
2020-10-25,1 wk ahead cum death,2020-10-31,08,point,,2275.0
2020-10-25,1 wk ahead cum death,2020-10-31,09,point,,4616.0
2020-10-25,1 wk ahead cum death,2020-10-31,10,point,,700.0
2020-10-25,1 wk ahead cum death,2020-10-31,11,point,,645.0
2020-10-25,1 wk ahead cum death,2020-10-31,12,point,,16883.0
2020-10-25,1 wk ahead cum death,2020-10-31,13,point,,7820.0
2020-10-25,1 wk ahead cum death,2020-10-31,15,point,,231.0
2020-10-25,1 wk ahead cum death,2020-10-31,16,point,,617.0
2020-10-25,1 wk ahead cum death,2020-10-31,17,point,,9729.0
2020-10-25,1 wk ahead cum death,2020-10-31,18,point,,4061.0
2020-10-25,1 wk ahead cum death,2020-10-31,19,point,,1758.0
2020-10-25,1 wk ahead cum death,2020-10-31,20,point,,1047.0
2020-10-25,1 wk ahead cum death,2020-10-31,21,point,,1500.0
2020-10-25,1 wk ahead cum death,2020-10-31,22,point,,5716.0
2020-10-25,1 wk ahead cum death,2020-10-31,23,point,,149.0
2020-10-25,1 wk ahead cum death,2020-10-31,24,point,,4120.0
2020-10-25,1 wk ahead cum death,2020-10-31,25,point,,9936.0
2020-10-25,1 wk ahead cum death,2020-10-31,26,point,,7586.0
2020-10-25,1 wk ahead cum death,2020-10-31,27,point,,2440.0
2020-10-25,1 wk ahead cum death,2020-10-31,28,point,,3332.0
2020-10-25,1 wk ahead cum death,2020-10-31,29,point,,2814.0
2020-10-25,1 wk ahead cum death,2020-10-31,30,point,,339.0
2020-10-25,1 wk ahead cum death,2020-10-31,31,point,,645.0
2020-10-25,1 wk ahead cum death,2020-10-31,32,point,,1774.0
2020-10-25,1 wk ahead cum death,2020-10-31,33,point,,481.0
2020-10-25,1 wk ahead cum death,2020-10-31,34,point,,16359.0
2020-10-25,1 wk ahead cum death,2020-10-31,35,point,,1003.0
2020-10-25,1 wk ahead cum death,2020-10-31,36,point,,33508.0
2020-10-25,1 wk ahead cum death,2020-10-31,37,point,,4359.0
2020-10-25,1 wk ahead cum death,2020-10-31,38,point,,502.0
2020-10-25,1 wk ahead cum death,2020-10-31,39,point,,5349.0
2020-10-25,1 wk ahead cum death,2020-10-31,40,point,,1335.0
2020-10-25,1 wk ahead cum death,2020-10-31,41,point,,694.0
2020-10-25,1 wk ahead cum death,2020-10-31,42,point,,8814.0
2020-10-25,1 wk ahead cum death,2020-10-31,44,point,,1168.0
2020-10-25,1 wk ahead cum death,2020-10-31,45,point,,3933.0
2020-10-25,1 wk ahead cum death,2020-10-31,46,point,,418.0
2020-10-25,1 wk ahead cum death,2020-10-31,47,point,,3280.0
2020-10-25,1 wk ahead cum death,2020-10-31,48,point,,18372.0
2020-10-25,1 wk ahead cum death,2020-10-31,49,point,,492.0
2020-10-25,1 wk ahead cum death,2020-10-31,50,point,,59.0
2020-10-25,1 wk ahead cum death,2020-10-31,51,point,,3700.0
2020-10-25,1 wk ahead cum death,2020-10-31,53,point,,2351.0
2020-10-25,1 wk ahead cum death,2020-10-31,54,point,,453.0
2020-10-25,1 wk ahead cum death,2020-10-31,55,point,,1982.0
2020-10-25,1 wk ahead cum death,2020-10-31,56,point,,87.0
2020-10-25,2 wk ahead cum death,2020-11-07,01,point,,3122.0
2020-10-25,2 wk ahead cum death,2020-11-07,02,point,,86.0
2020-10-25,2 wk ahead cum death,2020-11-07,04,point,,5984.0
2020-10-25,2 wk ahead cum death,2020-11-07,05,point,,2048.0
2020-10-25,2 wk ahead cum death,2020-11-07,06,point,,18187.0
2020-10-25,2 wk ahead cum death,2020-11-07,08,point,,2346.0
2020-10-25,2 wk ahead cum death,2020-11-07,09,point,,4659.0
2020-10-25,2 wk ahead cum death,2020-11-07,10,point,,721.0
2020-10-25,2 wk ahead cum death,2020-11-07,11,point,,649.0
2020-10-25,2 wk ahead cum death,2020-11-07,12,point,,17355.0
2020-10-25,2 wk ahead cum death,2020-11-07,13,point,,8046.0
2020-10-25,2 wk ahead cum death,2020-11-07,15,point,,251.0
2020-10-25,2 wk ahead cum death,2020-11-07,16,point,,681.0
2020-10-25,2 wk ahead cum death,2020-11-07,17,point,,10014.0
2020-10-25,2 wk ahead cum death,2020-11-07,18,point,,4272.0
2020-10-25,2 wk ahead cum death,2020-11-07,19,point,,1904.0
2020-10-25,2 wk ahead cum death,2020-11-07,20,point,,1154.0
2020-10-25,2 wk ahead cum death,2020-11-07,21,point,,1619.0
2020-10-25,2 wk ahead cum death,2020-11-07,22,point,,5835.0
2020-10-25,2 wk ahead cum death,2020-11-07,23,point,,153.0
2020-10-25,2 wk ahead cum death,2020-11-07,24,point,,4179.0
2020-10-25,2 wk ahead cum death,2020-11-07,25,point,,10043.0
2020-10-25,2 wk ahead cum death,2020-11-07,26,point,,7751.0
2020-10-25,2 wk ahead cum death,2020-11-07,27,point,,2587.0
2020-10-25,2 wk ahead cum death,2020-11-07,28,point,,3431.0
2020-10-25,2 wk ahead cum death,2020-11-07,29,point,,3040.0
2020-10-25,2 wk ahead cum death,2020-11-07,30,point,,399.0
2020-10-25,2 wk ahead cum death,2020-11-07,31,point,,719.0
2020-10-25,2 wk ahead cum death,2020-11-07,32,point,,1817.0
2020-10-25,2 wk ahead cum death,2020-11-07,33,point,,490.0
2020-10-25,2 wk ahead cum death,2020-11-07,34,point,,16460.0
2020-10-25,2 wk ahead cum death,2020-11-07,35,point,,1050.0
2020-10-25,2 wk ahead cum death,2020-11-07,36,point,,33644.0
2020-10-25,2 wk ahead cum death,2020-11-07,37,point,,4610.0
2020-10-25,2 wk ahead cum death,2020-11-07,38,point,,572.0
2020-10-25,2 wk ahead cum death,2020-11-07,39,point,,5527.0
2020-10-25,2 wk ahead cum death,2020-11-07,40,point,,1451.0
2020-10-25,2 wk ahead cum death,2020-11-07,41,point,,743.0
2020-10-25,2 wk ahead cum death,2020-11-07,42,point,,9018.0
2020-10-25,2 wk ahead cum death,2020-11-07,44,point,,1187.0
2020-10-25,2 wk ahead cum death,2020-11-07,45,point,,4092.0
2020-10-25,2 wk ahead cum death,2020-11-07,46,point,,489.0
2020-10-25,2 wk ahead cum death,2020-11-07,47,point,,3538.0
2020-10-25,2 wk ahead cum death,2020-11-07,48,point,,18881.0
2020-10-25,2 wk ahead cum death,2020-11-07,49,point,,534.0
2020-10-25,2 wk ahead cum death,2020-11-07,50,point,,60.0
2020-10-25,2 wk ahead cum death,2020-11-07,51,point,,3847.0
2020-10-25,2 wk ahead cum death,2020-11-07,53,point,,2418.0
2020-10-25,2 wk ahead cum death,2020-11-07,54,point,,487.0
2020-10-25,2 wk ahead cum death,2020-11-07,55,point,,2236.0
2020-10-25,2 wk ahead cum death,2020-11-07,56,point,,112.0
2020-10-25,3 wk ahead cum death,2020-11-14,01,point,,3293.0
2020-10-25,3 wk ahead cum death,2020-11-14,02,point,,100.0
2020-10-25,3 wk ahead cum death,2020-11-14,04,point,,6059.0
2020-10-25,3 wk ahead cum death,2020-11-14,05,point,,2208.0
2020-10-25,3 wk ahead cum death,2020-11-14,06,point,,18657.0
2020-10-25,3 wk ahead cum death,2020-11-14,08,point,,2434.0
2020-10-25,3 wk ahead cum death,2020-11-14,09,point,,4707.0
2020-10-25,3 wk ahead cum death,2020-11-14,10,point,,744.0
2020-10-25,3 wk ahead cum death,2020-11-14,11,point,,655.0
2020-10-25,3 wk ahead cum death,2020-11-14,12,point,,17836.0
2020-10-25,3 wk ahead cum death,2020-11-14,13,point,,8292.0
2020-10-25,3 wk ahead cum death,2020-11-14,15,point,,273.0
2020-10-25,3 wk ahead cum death,2020-11-14,16,point,,770.0
2020-10-25,3 wk ahead cum death,2020-11-14,17,point,,10352.0
2020-10-25,3 wk ahead cum death,2020-11-14,18,point,,4522.0
2020-10-25,3 wk ahead cum death,2020-11-14,19,point,,2075.0
2020-10-25,3 wk ahead cum death,2020-11-14,20,point,,1280.0
2020-10-25,3 wk ahead cum death,2020-11-14,21,point,,1769.0
2020-10-25,3 wk ahead cum death,2020-11-14,22,point,,5967.0
2020-10-25,3 wk ahead cum death,2020-11-14,23,point,,159.0
2020-10-25,3 wk ahead cum death,2020-11-14,24,point,,4245.0
2020-10-25,3 wk ahead cum death,2020-11-14,25,point,,10157.0
2020-10-25,3 wk ahead cum death,2020-11-14,26,point,,7945.0
2020-10-25,3 wk ahead cum death,2020-11-14,27,point,,2756.0
2020-10-25,3 wk ahead cum death,2020-11-14,28,point,,3546.0
2020-10-25,3 wk ahead cum death,2020-11-14,29,point,,3294.0
2020-10-25,3 wk ahead cum death,2020-11-14,30,point,,472.0
2020-10-25,3 wk ahead cum death,2020-11-14,31,point,,811.0
2020-10-25,3 wk ahead cum death,2020-11-14,32,point,,1867.0
2020-10-25,3 wk ahead cum death,2020-11-14,33,point,,502.0
2020-10-25,3 wk ahead cum death,2020-11-14,34,point,,16583.0
2020-10-25,3 wk ahead cum death,2020-11-14,35,point,,1107.0
2020-10-25,3 wk ahead cum death,2020-11-14,36,point,,33804.0
2020-10-25,3 wk ahead cum death,2020-11-14,37,point,,4895.0
2020-10-25,3 wk ahead cum death,2020-11-14,38,point,,656.0
2020-10-25,3 wk ahead cum death,2020-11-14,39,point,,5749.0
2020-10-25,3 wk ahead cum death,2020-11-14,40,point,,1589.0
2020-10-25,3 wk ahead cum death,2020-11-14,41,point,,803.0
2020-10-25,3 wk ahead cum death,2020-11-14,42,point,,9257.0
2020-10-25,3 wk ahead cum death,2020-11-14,44,point,,1206.0
2020-10-25,3 wk ahead cum death,2020-11-14,45,point,,4264.0
2020-10-25,3 wk ahead cum death,2020-11-14,46,point,,575.0
2020-10-25,3 wk ahead cum death,2020-11-14,47,point,,3838.0
2020-10-25,3 wk ahead cum death,2020-11-14,48,point,,19444.0
2020-10-25,3 wk ahead cum death,2020-11-14,49,point,,588.0
2020-10-25,3 wk ahead cum death,2020-11-14,50,point,,63.0
2020-10-25,3 wk ahead cum death,2020-11-14,51,point,,4014.0
2020-10-25,3 wk ahead cum death,2020-11-14,53,point,,2496.0
2020-10-25,3 wk ahead cum death,2020-11-14,54,point,,532.0
2020-10-25,3 wk ahead cum death,2020-11-14,55,point,,2533.0
2020-10-25,3 wk ahead cum death,2020-11-14,56,point,,147.0
2020-10-25,4 wk ahead cum death,2020-11-21,01,point,,3497.0
2020-10-25,4 wk ahead cum death,2020-11-21,02,point,,118.0
2020-10-25,4 wk ahead cum death,2020-11-21,04,point,,6148.0
2020-10-25,4 wk ahead cum death,2020-11-21,05,point,,2384.0
2020-10-25,4 wk ahead cum death,2020-11-21,06,point,,19143.0
2020-10-25,4 wk ahead cum death,2020-11-21,08,point,,2538.0
2020-10-25,4 wk ahead cum death,2020-11-21,09,point,,4757.0
2020-10-25,4 wk ahead cum death,2020-11-21,10,point,,768.0
2020-10-25,4 wk ahead cum death,2020-11-21,11,point,,663.0
2020-10-25,4 wk ahead cum death,2020-11-21,12,point,,18335.0
2020-10-25,4 wk ahead cum death,2020-11-21,13,point,,8560.0
2020-10-25,4 wk ahead cum death,2020-11-21,15,point,,296.0
2020-10-25,4 wk ahead cum death,2020-11-21,16,point,,877.0
2020-10-25,4 wk ahead cum death,2020-11-21,17,point,,10725.0
2020-10-25,4 wk ahead cum death,2020-11-21,18,point,,4805.0
2020-10-25,4 wk ahead cum death,2020-11-21,19,point,,2263.0
2020-10-25,4 wk ahead cum death,2020-11-21,20,point,,1425.0
2020-10-25,4 wk ahead cum death,2020-11-21,21,point,,1944.0
2020-10-25,4 wk ahead cum death,2020-11-21,22,point,,6118.0
2020-10-25,4 wk ahead cum death,2020-11-21,23,point,,165.0
2020-10-25,4 wk ahead cum death,2020-11-21,24,point,,4319.0
2020-10-25,4 wk ahead cum death,2020-11-21,25,point,,10274.0
2020-10-25,4 wk ahead cum death,2020-11-21,26,point,,8172.0
2020-10-25,4 wk ahead cum death,2020-11-21,27,point,,2947.0
2020-10-25,4 wk ahead cum death,2020-11-21,28,point,,3672.0
2020-10-25,4 wk ahead cum death,2020-11-21,29,point,,3573.0
2020-10-25,4 wk ahead cum death,2020-11-21,30,point,,557.0
2020-10-25,4 wk ahead cum death,2020-11-21,31,point,,918.0
2020-10-25,4 wk ahead cum death,2020-11-21,32,point,,1920.0
2020-10-25,4 wk ahead cum death,2020-11-21,33,point,,515.0
2020-10-25,4 wk ahead cum death,2020-11-21,34,point,,16715.0
2020-10-25,4 wk ahead cum death,2020-11-21,35,point,,1176.0
2020-10-25,4 wk ahead cum death,2020-11-21,36,point,,33991.0
2020-10-25,4 wk ahead cum death,2020-11-21,37,point,,5208.0
2020-10-25,4 wk ahead cum death,2020-11-21,38,point,,750.0
2020-10-25,4 wk ahead cum death,2020-11-21,39,point,,6004.0
2020-10-25,4 wk ahead cum death,2020-11-21,40,point,,1747.0
2020-10-25,4 wk ahead cum death,2020-11-21,41,point,,871.0
2020-10-25,4 wk ahead cum death,2020-11-21,42,point,,9521.0
2020-10-25,4 wk ahead cum death,2020-11-21,44,point,,1227.0
