forecast_date,target,target_end_date,location,type,quantile,value
2021-02-22,1 wk ahead cum death,2021-02-27,44,point,,2446.31
2021-02-22,1 wk ahead inc case,2021-02-27,44,point,,1747.36
2021-02-22,1 wk ahead inc death,2021-02-27,44,point,,70.31
2021-02-22,2 wk ahead cum death,2021-03-06,44,point,,2476.43
2021-02-22,2 wk ahead inc case,2021-03-06,44,point,,2057.2
2021-02-22,2 wk ahead inc death,2021-03-06,44,point,,100.43
2021-02-22,3 wk ahead cum death,2021-03-13,44,point,,2494.13
2021-02-22,3 wk ahead inc case,2021-03-13,44,point,,2362.7
2021-02-22,3 wk ahead inc death,2021-03-13,44,point,,118.13
2021-02-22,4 wk ahead cum death,2021-03-20,44,point,,2669.43
2021-02-22,4 wk ahead inc case,2021-03-20,44,point,,29733.08
2021-02-22,4 wk ahead inc death,2021-03-20,44,point,,293.43
2021-02-22,1 wk ahead inc case,2021-02-27,44001,point,,62.21
2021-02-22,2 wk ahead inc case,2021-03-06,44001,point,,69.97
2021-02-22,3 wk ahead inc case,2021-03-13,44001,point,,77.9
2021-02-22,4 wk ahead inc case,2021-03-20,44001,point,,86.07
2021-02-22,1 wk ahead inc case,2021-02-27,44003,point,,231.71
2021-02-22,2 wk ahead inc case,2021-03-06,44003,point,,262.67
2021-02-22,3 wk ahead inc case,2021-03-13,44003,point,,292.16
2021-02-22,4 wk ahead inc case,2021-03-20,44003,point,,322.74
2021-02-22,1 wk ahead inc case,2021-02-27,44005,point,,104.5
2021-02-22,2 wk ahead inc case,2021-03-06,44005,point,,115.04
2021-02-22,3 wk ahead inc case,2021-03-13,44005,point,,125.18
2021-02-22,4 wk ahead inc case,2021-03-20,44005,point,,135.19
2021-02-22,1 wk ahead inc case,2021-02-27,44007,point,,1160.89
2021-02-22,2 wk ahead inc case,2021-03-06,44007,point,,1407.7
2021-02-22,3 wk ahead inc case,2021-03-13,44007,point,,1653.15
2021-02-22,4 wk ahead inc case,2021-03-20,44007,point,,1896.14
2021-02-22,1 wk ahead inc case,2021-02-27,44009,point,,188.05
2021-02-22,2 wk ahead inc case,2021-03-06,44009,point,,201.82
2021-02-22,3 wk ahead inc case,2021-03-13,44009,point,,214.31
2021-02-22,4 wk ahead inc case,2021-03-20,44009,point,,226.94
2021-02-22,1 wk ahead cum death,2021-02-27,45,point,,8588.65
2021-02-22,1 wk ahead inc case,2021-02-27,45,point,,13358.27
2021-02-22,1 wk ahead inc death,2021-02-27,45,point,,264.65
2021-02-22,2 wk ahead cum death,2021-03-06,45,point,,8668.46
2021-02-22,2 wk ahead inc case,2021-03-06,45,point,,14221.11
2021-02-22,2 wk ahead inc death,2021-03-06,45,point,,344.46
2021-02-22,3 wk ahead cum death,2021-03-13,45,point,,8701.62
2021-02-22,3 wk ahead inc case,2021-03-13,45,point,,14444.76
2021-02-22,3 wk ahead inc death,2021-03-13,45,point,,377.62
2021-02-22,4 wk ahead cum death,2021-03-20,45,point,,8732.75
2021-02-22,4 wk ahead inc case,2021-03-20,45,point,,14668.76
2021-02-22,4 wk ahead inc death,2021-03-20,45,point,,408.75
2021-02-22,1 wk ahead inc case,2021-02-27,45001,point,,59.01
2021-02-22,2 wk ahead inc case,2021-03-06,45001,point,,62.98
2021-02-22,3 wk ahead inc case,2021-03-13,45001,point,,64.63
2021-02-22,4 wk ahead inc case,2021-03-20,45001,point,,66.38
2021-02-22,1 wk ahead inc case,2021-02-27,45003,point,,613.08
2021-02-22,2 wk ahead inc case,2021-03-06,45003,point,,656.48
2021-02-22,3 wk ahead inc case,2021-03-13,45003,point,,670.2
2021-02-22,4 wk ahead inc case,2021-03-20,45003,point,,684.66
2021-02-22,1 wk ahead inc case,2021-02-27,45005,point,,34.32
2021-02-22,2 wk ahead inc case,2021-03-06,45005,point,,37.92
2021-02-22,3 wk ahead inc case,2021-03-13,45005,point,,39.56
2021-02-22,4 wk ahead inc case,2021-03-20,45005,point,,41.23
2021-02-22,1 wk ahead inc case,2021-02-27,45007,point,,494.09
2021-02-22,2 wk ahead inc case,2021-03-06,45007,point,,523.03
2021-02-22,3 wk ahead inc case,2021-03-13,45007,point,,528.09
2021-02-22,4 wk ahead inc case,2021-03-20,45007,point,,533.22
2021-02-22,1 wk ahead inc case,2021-02-27,45009,point,,30.69
2021-02-22,2 wk ahead inc case,2021-03-06,45009,point,,33.63
2021-02-22,3 wk ahead inc case,2021-03-13,45009,point,,35.01
2021-02-22,4 wk ahead inc case,2021-03-20,45009,point,,36.38
2021-02-22,1 wk ahead inc case,2021-02-27,45011,point,,78.48
2021-02-22,2 wk ahead inc case,2021-03-06,45011,point,,83.76
2021-02-22,3 wk ahead inc case,2021-03-13,45011,point,,85.57
2021-02-22,4 wk ahead inc case,2021-03-20,45011,point,,87.29
2021-02-22,1 wk ahead inc case,2021-02-27,45013,point,,347.57
2021-02-22,2 wk ahead inc case,2021-03-06,45013,point,,368.53
2021-02-22,3 wk ahead inc case,2021-03-13,45013,point,,371.91
2021-02-22,4 wk ahead inc case,2021-03-20,45013,point,,375.04
2021-02-22,1 wk ahead inc case,2021-02-27,45015,point,,331.82
2021-02-22,2 wk ahead inc case,2021-03-06,45015,point,,351.6
2021-02-22,3 wk ahead inc case,2021-03-13,45015,point,,356.83
2021-02-22,4 wk ahead inc case,2021-03-20,45015,point,,361.94
2021-02-22,1 wk ahead inc case,2021-02-27,45017,point,,16.76
2021-02-22,2 wk ahead inc case,2021-03-06,45017,point,,18.38
2021-02-22,3 wk ahead inc case,2021-03-13,45017,point,,19.62
2021-02-22,4 wk ahead inc case,2021-03-20,45017,point,,20.64
2021-02-22,1 wk ahead inc case,2021-02-27,45019,point,,840.15
2021-02-22,2 wk ahead inc case,2021-03-06,45019,point,,892.08
2021-02-22,3 wk ahead inc case,2021-03-13,45019,point,,906.96
2021-02-22,4 wk ahead inc case,2021-03-20,45019,point,,921.12
2021-02-22,1 wk ahead inc case,2021-02-27,45021,point,,136.16
2021-02-22,2 wk ahead inc case,2021-03-06,45021,point,,145.7
2021-02-22,3 wk ahead inc case,2021-03-13,45021,point,,148.0
2021-02-22,4 wk ahead inc case,2021-03-20,45021,point,,150.57
2021-02-22,1 wk ahead inc case,2021-02-27,45023,point,,113.95
2021-02-22,2 wk ahead inc case,2021-03-06,45023,point,,123.21
2021-02-22,3 wk ahead inc case,2021-03-13,45023,point,,125.55
2021-02-22,4 wk ahead inc case,2021-03-20,45023,point,,127.85
2021-02-22,1 wk ahead inc case,2021-02-27,45025,point,,147.43
2021-02-22,2 wk ahead inc case,2021-03-06,45025,point,,156.68
2021-02-22,3 wk ahead inc case,2021-03-13,45025,point,,159.52
2021-02-22,4 wk ahead inc case,2021-03-20,45025,point,,162.05
2021-02-22,1 wk ahead inc case,2021-02-27,45027,point,,89.47
2021-02-22,2 wk ahead inc case,2021-03-06,45027,point,,96.69
2021-02-22,3 wk ahead inc case,2021-03-13,45027,point,,99.4
2021-02-22,4 wk ahead inc case,2021-03-20,45027,point,,102.15
2021-02-22,1 wk ahead inc case,2021-02-27,45029,point,,75.82
2021-02-22,2 wk ahead inc case,2021-03-06,45029,point,,82.85
2021-02-22,3 wk ahead inc case,2021-03-13,45029,point,,85.36
2021-02-22,4 wk ahead inc case,2021-03-20,45029,point,,88.21
2021-02-22,1 wk ahead inc case,2021-02-27,45031,point,,123.93
2021-02-22,2 wk ahead inc case,2021-03-06,45031,point,,134.54
2021-02-22,3 wk ahead inc case,2021-03-13,45031,point,,140.54
2021-02-22,4 wk ahead inc case,2021-03-20,45031,point,,146.13
2021-02-22,1 wk ahead inc case,2021-02-27,45033,point,,64.33
2021-02-22,2 wk ahead inc case,2021-03-06,45033,point,,68.92
2021-02-22,3 wk ahead inc case,2021-03-13,45033,point,,71.86
2021-02-22,4 wk ahead inc case,2021-03-20,45033,point,,74.34
2021-02-22,1 wk ahead inc case,2021-02-27,45035,point,,356.69
2021-02-22,2 wk ahead inc case,2021-03-06,45035,point,,377.3
2021-02-22,3 wk ahead inc case,2021-03-13,45035,point,,382.85
2021-02-22,4 wk ahead inc case,2021-03-20,45035,point,,387.67
2021-02-22,1 wk ahead inc case,2021-02-27,45037,point,,99.9
2021-02-22,2 wk ahead inc case,2021-03-06,45037,point,,109.59
2021-02-22,3 wk ahead inc case,2021-03-13,45037,point,,114.64
2021-02-22,4 wk ahead inc case,2021-03-20,45037,point,,119.47
2021-02-22,1 wk ahead inc case,2021-02-27,45039,point,,40.03
2021-02-22,2 wk ahead inc case,2021-03-06,45039,point,,45.78
2021-02-22,3 wk ahead inc case,2021-03-13,45039,point,,49.26
2021-02-22,4 wk ahead inc case,2021-03-20,45039,point,,53.3
2021-02-22,1 wk ahead inc case,2021-02-27,45041,point,,228.75
2021-02-22,2 wk ahead inc case,2021-03-06,45041,point,,245.31
2021-02-22,3 wk ahead inc case,2021-03-13,45041,point,,252.35
2021-02-22,4 wk ahead inc case,2021-03-20,45041,point,,259.22
2021-02-22,1 wk ahead inc case,2021-02-27,45043,point,,102.74
2021-02-22,2 wk ahead inc case,2021-03-06,45043,point,,110.06
2021-02-22,3 wk ahead inc case,2021-03-13,45043,point,,112.96
2021-02-22,4 wk ahead inc case,2021-03-20,45043,point,,115.97
2021-02-22,1 wk ahead inc case,2021-02-27,45045,point,,1261.69
2021-02-22,2 wk ahead inc case,2021-03-06,45045,point,,1340.93
2021-02-22,3 wk ahead inc case,2021-03-13,45045,point,,1359.64
2021-02-22,4 wk ahead inc case,2021-03-20,45045,point,,1378.63
2021-02-22,1 wk ahead inc case,2021-02-27,45047,point,,130.58
2021-02-22,2 wk ahead inc case,2021-03-06,45047,point,,141.03
2021-02-22,3 wk ahead inc case,2021-03-13,45047,point,,144.95
2021-02-22,4 wk ahead inc case,2021-03-20,45047,point,,148.75
2021-02-22,1 wk ahead inc case,2021-02-27,45049,point,,31.74
2021-02-22,2 wk ahead inc case,2021-03-06,45049,point,,35.5
2021-02-22,3 wk ahead inc case,2021-03-13,45049,point,,36.79
2021-02-22,4 wk ahead inc case,2021-03-20,45049,point,,38.16
2021-02-22,1 wk ahead inc case,2021-02-27,45051,point,,1014.16
2021-02-22,2 wk ahead inc case,2021-03-06,45051,point,,1062.64
2021-02-22,3 wk ahead inc case,2021-03-13,45051,point,,1069.36
2021-02-22,4 wk ahead inc case,2021-03-20,45051,point,,1075.9
2021-02-22,1 wk ahead inc case,2021-02-27,45053,point,,27.09
2021-02-22,2 wk ahead inc case,2021-03-06,45053,point,,30.17
2021-02-22,3 wk ahead inc case,2021-03-13,45053,point,,31.94
2021-02-22,4 wk ahead inc case,2021-03-20,45053,point,,33.66
2021-02-22,1 wk ahead inc case,2021-02-27,45055,point,,228.45
2021-02-22,2 wk ahead inc case,2021-03-06,45055,point,,245.02
2021-02-22,3 wk ahead inc case,2021-03-13,45055,point,,249.62
2021-02-22,4 wk ahead inc case,2021-03-20,45055,point,,254.11
2021-02-22,1 wk ahead inc case,2021-02-27,45057,point,,342.94
2021-02-22,2 wk ahead inc case,2021-03-06,45057,point,,363.75
2021-02-22,3 wk ahead inc case,2021-03-13,45057,point,,368.46
2021-02-22,4 wk ahead inc case,2021-03-20,45057,point,,373.17
2021-02-22,1 wk ahead inc case,2021-02-27,45059,point,,106.05
2021-02-22,2 wk ahead inc case,2021-03-06,45059,point,,112.24
2021-02-22,3 wk ahead inc case,2021-03-13,45059,point,,114.91
2021-02-22,4 wk ahead inc case,2021-03-20,45059,point,,117.39
2021-02-22,1 wk ahead inc case,2021-02-27,45061,point,,24.64
2021-02-22,2 wk ahead inc case,2021-03-06,45061,point,,28.71
2021-02-22,3 wk ahead inc case,2021-03-13,45061,point,,31.53
2021-02-22,4 wk ahead inc case,2021-03-20,45061,point,,34.12
2021-02-22,1 wk ahead inc case,2021-02-27,45063,point,,1220.73
2021-02-22,2 wk ahead inc case,2021-03-06,45063,point,,1294.05
2021-02-22,3 wk ahead inc case,2021-03-13,45063,point,,1304.05
2021-02-22,4 wk ahead inc case,2021-03-20,45063,point,,1314.56
2021-02-22,1 wk ahead inc case,2021-02-27,45065,point,,23.25
2021-02-22,2 wk ahead inc case,2021-03-06,45065,point,,25.17
2021-02-22,3 wk ahead inc case,2021-03-13,45065,point,,25.84
2021-02-22,4 wk ahead inc case,2021-03-20,45065,point,,26.73
2021-02-22,1 wk ahead inc case,2021-02-27,45067,point,,46.84
2021-02-22,2 wk ahead inc case,2021-03-06,45067,point,,50.82
2021-02-22,3 wk ahead inc case,2021-03-13,45067,point,,52.9
2021-02-22,4 wk ahead inc case,2021-03-20,45067,point,,55.31
2021-02-22,1 wk ahead inc case,2021-02-27,45069,point,,64.43
2021-02-22,2 wk ahead inc case,2021-03-06,45069,point,,70.89
2021-02-22,3 wk ahead inc case,2021-03-13,45069,point,,74.2
2021-02-22,4 wk ahead inc case,2021-03-20,45069,point,,77.64
2021-02-22,1 wk ahead inc case,2021-02-27,45071,point,,138.9
2021-02-22,2 wk ahead inc case,2021-03-06,45071,point,,148.25
2021-02-22,3 wk ahead inc case,2021-03-13,45071,point,,150.54
2021-02-22,4 wk ahead inc case,2021-03-20,45071,point,,152.86
2021-02-22,1 wk ahead inc case,2021-02-27,45073,point,,143.48
2021-02-22,2 wk ahead inc case,2021-03-06,45073,point,,150.11
2021-02-22,3 wk ahead inc case,2021-03-13,45073,point,,152.11
2021-02-22,4 wk ahead inc case,2021-03-20,45073,point,,154.07
2021-02-22,1 wk ahead inc case,2021-02-27,45075,point,,187.42
2021-02-22,2 wk ahead inc case,2021-03-06,45075,point,,198.53
2021-02-22,3 wk ahead inc case,2021-03-13,45075,point,,202.51
2021-02-22,4 wk ahead inc case,2021-03-20,45075,point,,206.32
2021-02-22,1 wk ahead inc case,2021-02-27,45077,point,,378.63
2021-02-22,2 wk ahead inc case,2021-03-06,45077,point,,398.04
2021-02-22,3 wk ahead inc case,2021-03-13,45077,point,,401.84
2021-02-22,4 wk ahead inc case,2021-03-20,45077,point,,405.75
2021-02-22,1 wk ahead inc case,2021-02-27,45079,point,,1245.74
2021-02-22,2 wk ahead inc case,2021-03-06,45079,point,,1336.52
2021-02-22,3 wk ahead inc case,2021-03-13,45079,point,,1359.49
2021-02-22,4 wk ahead inc case,2021-03-20,45079,point,,1383.48
2021-02-22,1 wk ahead inc case,2021-02-27,45081,point,,43.26
2021-02-22,2 wk ahead inc case,2021-03-06,45081,point,,46.75
2021-02-22,3 wk ahead inc case,2021-03-13,45081,point,,48.55
2021-02-22,4 wk ahead inc case,2021-03-20,45081,point,,50.07
2021-02-22,1 wk ahead inc case,2021-02-27,45083,point,,957.87
2021-02-22,2 wk ahead inc case,2021-03-06,45083,point,,1020.27
2021-02-22,3 wk ahead inc case,2021-03-13,45083,point,,1030.81
2021-02-22,4 wk ahead inc case,2021-03-20,45083,point,,1041.34
2021-02-22,1 wk ahead inc case,2021-02-27,45085,point,,261.53
2021-02-22,2 wk ahead inc case,2021-03-06,45085,point,,279.28
2021-02-22,3 wk ahead inc case,2021-03-13,45085,point,,286.07
2021-02-22,4 wk ahead inc case,2021-03-20,45085,point,,292.93
2021-02-22,1 wk ahead inc case,2021-02-27,45087,point,,90.32
2021-02-22,2 wk ahead inc case,2021-03-06,45087,point,,96.51
2021-02-22,3 wk ahead inc case,2021-03-13,45087,point,,97.89
2021-02-22,4 wk ahead inc case,2021-03-20,45087,point,,99.6
2021-02-22,1 wk ahead inc case,2021-02-27,45089,point,,95.82
2021-02-22,2 wk ahead inc case,2021-03-06,45089,point,,100.04
2021-02-22,3 wk ahead inc case,2021-03-13,45089,point,,102.54
2021-02-22,4 wk ahead inc case,2021-03-20,45089,point,,105.07
2021-02-22,1 wk ahead inc case,2021-02-27,45091,point,,867.54
2021-02-22,2 wk ahead inc case,2021-03-06,45091,point,,920.87
2021-02-22,3 wk ahead inc case,2021-03-13,45091,point,,927.55
2021-02-22,4 wk ahead inc case,2021-03-20,45091,point,,934.31
2021-02-22,1 wk ahead cum death,2021-02-27,46,point,,1888.72
2021-02-22,1 wk ahead inc case,2021-02-27,46,point,,789.22
2021-02-22,1 wk ahead inc death,2021-02-27,46,point,,25.72
2021-02-22,2 wk ahead cum death,2021-03-06,46,point,,1901.61
2021-02-22,2 wk ahead inc case,2021-03-06,46,point,,872.19
2021-02-22,2 wk ahead inc death,2021-03-06,46,point,,38.61
2021-02-22,3 wk ahead cum death,2021-03-13,46,point,,1910.39
2021-02-22,3 wk ahead inc case,2021-03-13,46,point,,924.25
2021-02-22,3 wk ahead inc death,2021-03-13,46,point,,47.39
2021-02-22,4 wk ahead cum death,2021-03-20,46,point,,1919.46
2021-02-22,4 wk ahead inc case,2021-03-20,46,point,,975.21
2021-02-22,4 wk ahead inc death,2021-03-20,46,point,,56.46
2021-02-22,1 wk ahead inc case,2021-02-27,46003,point,,0.66
2021-02-22,2 wk ahead inc case,2021-03-06,46003,point,,1.26
2021-02-22,3 wk ahead inc case,2021-03-13,46003,point,,1.99
2021-02-22,4 wk ahead inc case,2021-03-20,46003,point,,2.62
2021-02-22,1 wk ahead inc case,2021-02-27,46005,point,,25.49
2021-02-22,2 wk ahead inc case,2021-03-06,46005,point,,27.64
2021-02-22,3 wk ahead inc case,2021-03-13,46005,point,,29.22
2021-02-22,4 wk ahead inc case,2021-03-20,46005,point,,30.83
2021-02-22,1 wk ahead inc case,2021-02-27,46007,point,,1.41
2021-02-22,2 wk ahead inc case,2021-03-06,46007,point,,1.95
2021-02-22,3 wk ahead inc case,2021-03-13,46007,point,,2.37
2021-02-22,4 wk ahead inc case,2021-03-20,46007,point,,2.72
2021-02-22,1 wk ahead inc case,2021-02-27,46009,point,,0.62
2021-02-22,2 wk ahead inc case,2021-03-06,46009,point,,1.43
2021-02-22,3 wk ahead inc case,2021-03-13,46009,point,,2.08
2021-02-22,4 wk ahead inc case,2021-03-20,46009,point,,2.77
2021-02-22,1 wk ahead inc case,2021-02-27,46011,point,,24.96
2021-02-22,2 wk ahead inc case,2021-03-06,46011,point,,27.1
2021-02-22,3 wk ahead inc case,2021-03-13,46011,point,,27.89
2021-02-22,4 wk ahead inc case,2021-03-20,46011,point,,28.72
2021-02-22,1 wk ahead inc case,2021-02-27,46013,point,,19.03
2021-02-22,2 wk ahead inc case,2021-03-06,46013,point,,20.65
2021-02-22,3 wk ahead inc case,2021-03-13,46013,point,,22.23
2021-02-22,4 wk ahead inc case,2021-03-20,46013,point,,23.63
2021-02-22,1 wk ahead inc case,2021-02-27,46015,point,,2.97
2021-02-22,2 wk ahead inc case,2021-03-06,46015,point,,3.63
2021-02-22,3 wk ahead inc case,2021-03-13,46015,point,,4.05
2021-02-22,4 wk ahead inc case,2021-03-20,46015,point,,4.62
2021-02-22,1 wk ahead inc case,2021-02-27,46017,point,,0.83
2021-02-22,2 wk ahead inc case,2021-03-06,46017,point,,1.48
2021-02-22,3 wk ahead inc case,2021-03-13,46017,point,,2.05
2021-02-22,4 wk ahead inc case,2021-03-20,46017,point,,2.84
2021-02-22,1 wk ahead inc case,2021-02-27,46019,point,,5.47
2021-02-22,2 wk ahead inc case,2021-03-06,46019,point,,5.66
2021-02-22,3 wk ahead inc case,2021-03-13,46019,point,,5.77
2021-02-22,4 wk ahead inc case,2021-03-20,46019,point,,5.85
2021-02-22,1 wk ahead inc case,2021-02-27,46021,point,,0.19
2021-02-22,2 wk ahead inc case,2021-03-06,46021,point,,0.49
2021-02-22,3 wk ahead inc case,2021-03-13,46021,point,,0.68
2021-02-22,4 wk ahead inc case,2021-03-20,46021,point,,0.93
2021-02-22,1 wk ahead inc case,2021-02-27,46023,point,,14.77
2021-02-22,2 wk ahead inc case,2021-03-06,46023,point,,16.47
2021-02-22,3 wk ahead inc case,2021-03-13,46023,point,,17.22
2021-02-22,4 wk ahead inc case,2021-03-20,46023,point,,18.2
2021-02-22,1 wk ahead inc case,2021-02-27,46025,point,,2.45
2021-02-22,2 wk ahead inc case,2021-03-06,46025,point,,2.78
2021-02-22,3 wk ahead inc case,2021-03-13,46025,point,,3.12
2021-02-22,4 wk ahead inc case,2021-03-20,46025,point,,3.51
2021-02-22,1 wk ahead inc case,2021-02-27,46027,point,,8.15
2021-02-22,2 wk ahead inc case,2021-03-06,46027,point,,9.96
2021-02-22,3 wk ahead inc case,2021-03-13,46027,point,,11.4
2021-02-22,4 wk ahead inc case,2021-03-20,46027,point,,12.61
2021-02-22,1 wk ahead inc case,2021-02-27,46029,point,,39.99
2021-02-22,2 wk ahead inc case,2021-03-06,46029,point,,41.85
2021-02-22,3 wk ahead inc case,2021-03-13,46029,point,,42.68
2021-02-22,4 wk ahead inc case,2021-03-20,46029,point,,43.41
2021-02-22,1 wk ahead inc case,2021-02-27,46031,point,,4.02
2021-02-22,2 wk ahead inc case,2021-03-06,46031,point,,4.96
2021-02-22,3 wk ahead inc case,2021-03-13,46031,point,,5.59
2021-02-22,4 wk ahead inc case,2021-03-20,46031,point,,6.23
2021-02-22,1 wk ahead inc case,2021-02-27,46033,point,,5.65
2021-02-22,2 wk ahead inc case,2021-03-06,46033,point,,6.28
2021-02-22,3 wk ahead inc case,2021-03-13,46033,point,,6.64
2021-02-22,4 wk ahead inc case,2021-03-20,46033,point,,6.88
2021-02-22,1 wk ahead inc case,2021-02-27,46035,point,,11.96
2021-02-22,2 wk ahead inc case,2021-03-06,46035,point,,13.29
2021-02-22,3 wk ahead inc case,2021-03-13,46035,point,,13.94
2021-02-22,4 wk ahead inc case,2021-03-20,46035,point,,14.78
2021-02-22,1 wk ahead inc case,2021-02-27,46037,point,,9.67
2021-02-22,2 wk ahead inc case,2021-03-06,46037,point,,10.6
2021-02-22,3 wk ahead inc case,2021-03-13,46037,point,,11.3
2021-02-22,4 wk ahead inc case,2021-03-20,46037,point,,12.1
2021-02-22,1 wk ahead inc case,2021-02-27,46039,point,,2.94
2021-02-22,2 wk ahead inc case,2021-03-06,46039,point,,3.22
2021-02-22,3 wk ahead inc case,2021-03-13,46039,point,,3.47
2021-02-22,4 wk ahead inc case,2021-03-20,46039,point,,3.59
2021-02-22,1 wk ahead inc case,2021-02-27,46041,point,,7.47
2021-02-22,2 wk ahead inc case,2021-03-06,46041,point,,8.72
2021-02-22,3 wk ahead inc case,2021-03-13,46041,point,,9.73
2021-02-22,4 wk ahead inc case,2021-03-20,46041,point,,10.52
2021-02-22,1 wk ahead inc case,2021-02-27,46043,point,,4.5
2021-02-22,2 wk ahead inc case,2021-03-06,46043,point,,5.15
2021-02-22,3 wk ahead inc case,2021-03-13,46043,point,,5.6
2021-02-22,4 wk ahead inc case,2021-03-20,46043,point,,6.21
2021-02-22,1 wk ahead inc case,2021-02-27,46045,point,,1.96
2021-02-22,2 wk ahead inc case,2021-03-06,46045,point,,2.29
2021-02-22,3 wk ahead inc case,2021-03-13,46045,point,,2.73
2021-02-22,4 wk ahead inc case,2021-03-20,46045,point,,3.13
2021-02-22,1 wk ahead inc case,2021-02-27,46047,point,,4.47
2021-02-22,2 wk ahead inc case,2021-03-06,46047,point,,5.13
2021-02-22,3 wk ahead inc case,2021-03-13,46047,point,,5.76
2021-02-22,4 wk ahead inc case,2021-03-20,46047,point,,6.34
2021-02-22,1 wk ahead inc case,2021-02-27,46049,point,,2.87
2021-02-22,2 wk ahead inc case,2021-03-06,46049,point,,3.67
2021-02-22,3 wk ahead inc case,2021-03-13,46049,point,,4.37
2021-02-22,4 wk ahead inc case,2021-03-20,46049,point,,4.99
2021-02-22,1 wk ahead inc case,2021-02-27,46051,point,,7.92
