forecast_date,target,target_end_date,location,type,quantile,value
2021-03-15,3 wk ahead cum death,2021-04-03,06,point,,60759.26840882375
2021-03-15,4 wk ahead inc case,2021-04-10,06,point,,31140.62733423664
2021-03-15,4 wk ahead inc death,2021-04-10,06,point,,1131.2915194644886
2021-03-15,4 wk ahead cum death,2021-04-10,06,point,,61890.55992828824
2021-03-15,1 wk ahead inc case,2021-03-20,08,point,,5865.805993975954
2021-03-15,1 wk ahead inc death,2021-03-20,08,point,,64.42405083408539
2021-03-15,1 wk ahead cum death,2021-03-20,08,point,,6100.4240508340845
2021-03-15,2 wk ahead inc case,2021-03-27,08,point,,3950.214855650207
2021-03-15,2 wk ahead inc death,2021-03-27,08,point,,66.90974620810084
2021-03-15,2 wk ahead cum death,2021-03-27,08,point,,6167.333797042186
2021-03-15,3 wk ahead inc case,2021-04-03,08,point,,2011.237197097682
2021-03-15,3 wk ahead inc death,2021-04-03,08,point,,55.57284398469801
2021-03-15,3 wk ahead cum death,2021-04-03,08,point,,6222.906641026883
2021-03-15,4 wk ahead inc case,2021-04-10,08,point,,324.9882152862847
2021-03-15,4 wk ahead inc death,2021-04-10,08,point,,39.26745440771265
2021-03-15,4 wk ahead cum death,2021-04-10,08,point,,6262.174095434597
2021-03-15,1 wk ahead inc case,2021-03-20,09,point,,3363.957001877717
2021-03-15,1 wk ahead inc death,2021-03-20,09,point,,76.13206722001723
2021-03-15,1 wk ahead cum death,2021-03-20,09,point,,7841.132067220017
2021-03-15,2 wk ahead inc case,2021-03-27,09,point,,2625.811025864677
2021-03-15,2 wk ahead inc death,2021-03-27,09,point,,70.12087301817246
2021-03-15,2 wk ahead cum death,2021-03-27,09,point,,7911.252940238191
2021-03-15,3 wk ahead inc case,2021-04-03,09,point,,1875.5577288448114
2021-03-15,3 wk ahead inc death,2021-04-03,09,point,,61.49393540186975
2021-03-15,3 wk ahead cum death,2021-04-03,09,point,,7972.7468756400585
2021-03-15,4 wk ahead inc case,2021-04-10,09,point,,1308.830295365362
2021-03-15,4 wk ahead inc death,2021-04-10,09,point,,52.43116192902289
2021-03-15,4 wk ahead cum death,2021-04-10,09,point,,8025.178037569082
2021-03-15,1 wk ahead inc case,2021-03-20,10,point,,1077.9958348752116
2021-03-15,1 wk ahead inc death,2021-03-20,10,point,,26.23832542070704
2021-03-15,1 wk ahead cum death,2021-03-20,10,point,,1530.238325420707
2021-03-15,2 wk ahead inc case,2021-03-27,10,point,,298.2146330671094
2021-03-15,2 wk ahead inc death,2021-03-27,10,point,,11.687492190422745
2021-03-15,2 wk ahead cum death,2021-03-27,10,point,,1541.9258176111298
2021-03-15,3 wk ahead inc case,2021-04-03,10,point,,0.0
2021-03-15,3 wk ahead inc death,2021-04-03,10,point,,5.7269411681656965
2021-03-15,3 wk ahead cum death,2021-04-03,10,point,,1547.6527587792953
2021-03-15,4 wk ahead inc case,2021-04-10,10,point,,0.0
2021-03-15,4 wk ahead inc death,2021-04-10,10,point,,0.0
2021-03-15,4 wk ahead cum death,2021-04-10,10,point,,1547.0612822139954
2021-03-15,1 wk ahead inc case,2021-03-20,12,point,,43220.35297120828
2021-03-15,1 wk ahead inc death,2021-03-20,12,point,,674.9645148743292
2021-03-15,1 wk ahead cum death,2021-03-20,12,point,,32899.96451487433
2021-03-15,2 wk ahead inc case,2021-03-27,12,point,,48448.78549733362
2021-03-15,2 wk ahead inc death,2021-03-27,12,point,,652.6296295221838
2021-03-15,2 wk ahead cum death,2021-03-27,12,point,,33552.59414439651
2021-03-15,3 wk ahead inc case,2021-04-03,12,point,,55058.07973489562
2021-03-15,3 wk ahead inc death,2021-04-03,12,point,,659.6204145835145
2021-03-15,3 wk ahead cum death,2021-04-03,12,point,,34212.21455898003
2021-03-15,4 wk ahead inc case,2021-04-10,12,point,,62941.65558927088
2021-03-15,4 wk ahead inc death,2021-04-10,12,point,,670.2331617674863
2021-03-15,4 wk ahead cum death,2021-04-10,12,point,,34882.447720747514
2021-03-15,1 wk ahead inc case,2021-03-20,13,point,,18601.061589276185
2021-03-15,1 wk ahead inc death,2021-03-20,13,point,,388.0538275691652
2021-03-15,1 wk ahead cum death,2021-03-20,13,point,,18604.053827569165
2021-03-15,2 wk ahead inc case,2021-03-27,13,point,,20092.99311680859
2021-03-15,2 wk ahead inc death,2021-03-27,13,point,,362.7588954250132
2021-03-15,2 wk ahead cum death,2021-03-27,13,point,,18966.812722994186
2021-03-15,3 wk ahead inc case,2021-04-03,13,point,,22999.877814854037
2021-03-15,3 wk ahead inc death,2021-04-03,13,point,,348.31147503773536
2021-03-15,3 wk ahead cum death,2021-04-03,13,point,,19315.124198031917
2021-03-15,4 wk ahead inc case,2021-04-10,13,point,,25326.124320318693
2021-03-15,4 wk ahead inc death,2021-04-10,13,point,,337.56184254057007
2021-03-15,4 wk ahead cum death,2021-04-10,13,point,,19652.686040572484
2021-03-15,1 wk ahead inc case,2021-03-20,15,point,,591.3512207774074
2021-03-15,1 wk ahead inc death,2021-03-20,15,point,,13.264116415636694
2021-03-15,1 wk ahead cum death,2021-03-20,15,point,,462.2641164156367
2021-03-15,2 wk ahead inc case,2021-03-27,15,point,,646.5303943573635
2021-03-15,2 wk ahead inc death,2021-03-27,15,point,,13.264129976535685
2021-03-15,2 wk ahead cum death,2021-03-27,15,point,,475.5282463921724
2021-03-15,3 wk ahead inc case,2021-04-03,15,point,,680.6472823086333
2021-03-15,3 wk ahead inc death,2021-04-03,15,point,,13.264155997215312
2021-03-15,3 wk ahead cum death,2021-04-03,15,point,,488.7924023893877
2021-03-15,4 wk ahead inc case,2021-04-10,15,point,,669.7484689520534
2021-03-15,4 wk ahead inc death,2021-04-10,15,point,,13.264173123924365
2021-03-15,4 wk ahead cum death,2021-04-10,15,point,,502.05657551331205
2021-03-15,1 wk ahead inc case,2021-03-20,16,point,,2186.936233411456
2021-03-15,1 wk ahead inc death,2021-03-20,16,point,,26.0195036194566
2021-03-15,1 wk ahead cum death,2021-03-20,16,point,,1936.0195036194568
2021-03-15,2 wk ahead inc case,2021-03-27,16,point,,2165.1808156491893
2021-03-15,2 wk ahead inc death,2021-03-27,16,point,,24.940447562648156
2021-03-15,2 wk ahead cum death,2021-03-27,16,point,,1960.9599511821048
2021-03-15,3 wk ahead inc case,2021-04-03,16,point,,2179.1571599252347
2021-03-15,3 wk ahead inc death,2021-04-03,16,point,,25.43516704007584
2021-03-15,3 wk ahead cum death,2021-04-03,16,point,,1986.3951182221808
2021-03-15,4 wk ahead inc case,2021-04-10,16,point,,2123.294499283075
2021-03-15,4 wk ahead inc death,2021-04-10,16,point,,26.740203757849716
2021-03-15,4 wk ahead cum death,2021-04-10,16,point,,2013.1353219800305
2021-03-15,1 wk ahead inc case,2021-03-20,17,point,,11564.018131537596
2021-03-15,1 wk ahead inc death,2021-03-20,17,point,,180.16048413087628
2021-03-15,1 wk ahead cum death,2021-03-20,17,point,,23369.16048413088
2021-03-15,2 wk ahead inc case,2021-03-27,17,point,,12348.69830221869
2021-03-15,2 wk ahead inc death,2021-03-27,17,point,,164.97396958091485
2021-03-15,2 wk ahead cum death,2021-03-27,17,point,,23534.13445371179
2021-03-15,3 wk ahead inc case,2021-04-03,17,point,,12967.928331881529
2021-03-15,3 wk ahead inc death,2021-04-03,17,point,,163.17650666744157
2021-03-15,3 wk ahead cum death,2021-04-03,17,point,,23697.31096037924
2021-03-15,4 wk ahead inc case,2021-04-10,17,point,,13562.702066028025
2021-03-15,4 wk ahead inc death,2021-04-10,17,point,,164.5077737651627
2021-03-15,4 wk ahead cum death,2021-04-10,17,point,,23861.818734144395
2021-03-15,1 wk ahead inc case,2021-03-20,18,point,,6397.716310077463
2021-03-15,1 wk ahead inc death,2021-03-20,18,point,,131.7653693427419
2021-03-15,1 wk ahead cum death,2021-03-20,18,point,,12977.765369342742
2021-03-15,2 wk ahead inc case,2021-03-27,18,point,,7671.835023906664
2021-03-15,2 wk ahead inc death,2021-03-27,18,point,,129.71823600689277
2021-03-15,2 wk ahead cum death,2021-03-27,18,point,,13107.483605349636
2021-03-15,3 wk ahead inc case,2021-04-03,18,point,,8945.008799644886
2021-03-15,3 wk ahead inc death,2021-04-03,18,point,,142.47551367287633
2021-03-15,3 wk ahead cum death,2021-04-03,18,point,,13249.959119022513
2021-03-15,4 wk ahead inc case,2021-04-10,18,point,,10298.343661008286
2021-03-15,4 wk ahead inc death,2021-04-10,18,point,,164.99558320629146
2021-03-15,4 wk ahead cum death,2021-04-10,18,point,,13414.954702228799
2021-03-15,1 wk ahead inc case,2021-03-20,19,point,,5440.512036650907
2021-03-15,1 wk ahead inc death,2021-03-20,19,point,,109.08443228040869
2021-03-15,1 wk ahead cum death,2021-03-20,19,point,,5742.084432280409
2021-03-15,2 wk ahead inc case,2021-03-27,19,point,,7874.901558243785
2021-03-15,2 wk ahead inc death,2021-03-27,19,point,,108.71718369311566
2021-03-15,2 wk ahead cum death,2021-03-27,19,point,,5850.801615973524
2021-03-15,3 wk ahead inc case,2021-04-03,19,point,,9880.737353467555
2021-03-15,3 wk ahead inc death,2021-04-03,19,point,,111.07701114432348
2021-03-15,3 wk ahead cum death,2021-04-03,19,point,,5961.878627117848
2021-03-15,4 wk ahead inc case,2021-04-10,19,point,,10921.425440670633
2021-03-15,4 wk ahead inc death,2021-04-10,19,point,,118.40821916916136
2021-03-15,4 wk ahead cum death,2021-04-10,19,point,,6080.286846287009
2021-03-15,1 wk ahead inc case,2021-03-20,20,point,,2104.4349379459745
2021-03-15,1 wk ahead inc death,2021-03-20,20,point,,105.35587347749059
2021-03-15,1 wk ahead cum death,2021-03-20,20,point,,4883.355873477491
2021-03-15,2 wk ahead inc case,2021-03-27,20,point,,2046.7369784600448
2021-03-15,2 wk ahead inc death,2021-03-27,20,point,,79.72590610592123
2021-03-15,2 wk ahead cum death,2021-03-27,20,point,,4963.081779583412
2021-03-15,3 wk ahead inc case,2021-04-03,20,point,,2024.6157486033044
2021-03-15,3 wk ahead inc death,2021-04-03,20,point,,72.70878498781076
2021-03-15,3 wk ahead cum death,2021-04-03,20,point,,5035.7905645712235
2021-03-15,4 wk ahead inc case,2021-04-10,20,point,,2027.7734366219368
2021-03-15,4 wk ahead inc death,2021-04-10,20,point,,56.51776887036158
2021-03-15,4 wk ahead cum death,2021-04-10,20,point,,5092.308333441584
2021-03-15,1 wk ahead inc case,2021-03-20,21,point,,6635.769650618546
2021-03-15,1 wk ahead inc death,2021-03-20,21,point,,134.51642724148041
2021-03-15,1 wk ahead cum death,2021-03-20,21,point,,5100.51642724148
2021-03-15,2 wk ahead inc case,2021-03-27,21,point,,6897.397754040954
2021-03-15,2 wk ahead inc death,2021-03-27,21,point,,118.6182036443297
2021-03-15,2 wk ahead cum death,2021-03-27,21,point,,5219.13463088581
2021-03-15,3 wk ahead inc case,2021-04-03,21,point,,7101.402453239949
2021-03-15,3 wk ahead inc death,2021-04-03,21,point,,113.3321042957814
2021-03-15,3 wk ahead cum death,2021-04-03,21,point,,5332.4667351815915
2021-03-15,4 wk ahead inc case,2021-04-10,21,point,,7307.54018274328
2021-03-15,4 wk ahead inc death,2021-04-10,21,point,,109.52648606098863
2021-03-15,4 wk ahead cum death,2021-04-10,21,point,,5441.99322124258
2021-03-15,1 wk ahead inc case,2021-03-20,22,point,,0.0
2021-03-15,1 wk ahead inc death,2021-03-20,22,point,,103.13177578333851
2021-03-15,1 wk ahead cum death,2021-03-20,22,point,,9964.13177578334
2021-03-15,2 wk ahead inc case,2021-03-27,22,point,,0.0
2021-03-15,2 wk ahead inc death,2021-03-27,22,point,,61.5459086646988
2021-03-15,2 wk ahead cum death,2021-03-27,22,point,,10025.677684448036
2021-03-15,3 wk ahead inc case,2021-04-03,22,point,,0.0
2021-03-15,3 wk ahead inc death,2021-04-03,22,point,,9.194514919050562
2021-03-15,3 wk ahead cum death,2021-04-03,22,point,,10034.872199367088
2021-03-15,4 wk ahead inc case,2021-04-10,22,point,,0.0
2021-03-15,4 wk ahead inc death,2021-04-10,22,point,,0.0
2021-03-15,4 wk ahead cum death,2021-04-10,22,point,,9981.778482879521
2021-03-15,1 wk ahead inc case,2021-03-20,23,point,,1334.1620231750276
2021-03-15,1 wk ahead inc death,2021-03-20,23,point,,19.57366011846352
2021-03-15,1 wk ahead cum death,2021-03-20,23,point,,743.5736601184634
2021-03-15,2 wk ahead inc case,2021-03-27,23,point,,1386.9578352563406
2021-03-15,2 wk ahead inc death,2021-03-27,23,point,,19.593491756010398
2021-03-15,2 wk ahead cum death,2021-03-27,23,point,,763.1671518744739
2021-03-15,3 wk ahead inc case,2021-04-03,23,point,,1418.5887152362554
2021-03-15,3 wk ahead inc death,2021-04-03,23,point,,19.20496957595424
2021-03-15,3 wk ahead cum death,2021-04-03,23,point,,782.3721214504283
2021-03-15,4 wk ahead inc case,2021-04-10,23,point,,1413.179874699963
2021-03-15,4 wk ahead inc death,2021-04-10,23,point,,20.62611012403761
2021-03-15,4 wk ahead cum death,2021-04-10,23,point,,802.9982315744658
2021-03-15,1 wk ahead inc case,2021-03-20,24,point,,6535.874698978209
2021-03-15,1 wk ahead inc death,2021-03-20,24,point,,82.04611519324135
2021-03-15,1 wk ahead cum death,2021-03-20,24,point,,8120.046115193241
2021-03-15,2 wk ahead inc case,2021-03-27,24,point,,6641.894797673797
2021-03-15,2 wk ahead inc death,2021-03-27,24,point,,84.77990833695549
2021-03-15,2 wk ahead cum death,2021-03-27,24,point,,8204.826023530197
2021-03-15,3 wk ahead inc case,2021-04-03,24,point,,6842.568723572535
2021-03-15,3 wk ahead inc death,2021-04-03,24,point,,90.96626372486028
2021-03-15,3 wk ahead cum death,2021-04-03,24,point,,8295.792287255057
2021-03-15,4 wk ahead inc case,2021-04-10,24,point,,6805.182730657281
2021-03-15,4 wk ahead inc death,2021-04-10,24,point,,95.05663007972728
2021-03-15,4 wk ahead cum death,2021-04-10,24,point,,8390.848917334784
2021-03-15,1 wk ahead inc case,2021-03-20,25,point,,11876.826117335702
2021-03-15,1 wk ahead inc death,2021-03-20,25,point,,239.40636018828084
2021-03-15,1 wk ahead cum death,2021-03-20,25,point,,16853.40636018828
2021-03-15,2 wk ahead inc case,2021-03-27,25,point,,12547.918267368457
2021-03-15,2 wk ahead inc death,2021-03-27,25,point,,230.95216645228717
2021-03-15,2 wk ahead cum death,2021-03-27,25,point,,17084.358526640568
2021-03-15,3 wk ahead inc case,2021-04-03,25,point,,13710.572296451428
2021-03-15,3 wk ahead inc death,2021-04-03,25,point,,229.1903129280181
2021-03-15,3 wk ahead cum death,2021-04-03,25,point,,17313.548839568586
2021-03-15,4 wk ahead inc case,2021-04-10,25,point,,14572.854664279614
2021-03-15,4 wk ahead inc death,2021-04-10,25,point,,232.4375986318555
2021-03-15,4 wk ahead cum death,2021-04-10,25,point,,17545.986438200438
2021-03-15,1 wk ahead inc case,2021-03-20,26,point,,15919.491621117571
2021-03-15,1 wk ahead inc death,2021-03-20,26,point,,188.92366557002967
2021-03-15,1 wk ahead cum death,2021-03-20,26,point,,16957.923665570033
2021-03-15,2 wk ahead inc case,2021-03-27,26,point,,17355.897273153532
2021-03-15,2 wk ahead inc death,2021-03-27,26,point,,214.3425958002153
2021-03-15,2 wk ahead cum death,2021-03-27,26,point,,17172.266261370245
2021-03-15,3 wk ahead inc case,2021-04-03,26,point,,18286.99134945765
2021-03-15,3 wk ahead inc death,2021-04-03,26,point,,244.0377076864497
2021-03-15,3 wk ahead cum death,2021-04-03,26,point,,17416.3039690567
2021-03-15,4 wk ahead inc case,2021-04-10,26,point,,18188.903681424097
2021-03-15,4 wk ahead inc death,2021-04-10,26,point,,271.3041710356701
2021-03-15,4 wk ahead cum death,2021-04-10,26,point,,17687.608140092365
2021-03-15,1 wk ahead inc case,2021-03-20,27,point,,7668.081362797762
2021-03-15,1 wk ahead inc death,2021-03-20,27,point,,104.76518565943844
2021-03-15,1 wk ahead cum death,2021-03-20,27,point,,6913.765185659438
2021-03-15,2 wk ahead inc case,2021-03-27,27,point,,7810.1698852304835
2021-03-15,2 wk ahead inc death,2021-03-27,27,point,,95.67166719072884
2021-03-15,2 wk ahead cum death,2021-03-27,27,point,,7009.436852850167
2021-03-15,3 wk ahead inc case,2021-04-03,27,point,,7715.126345360883
2021-03-15,3 wk ahead inc death,2021-04-03,27,point,,99.64800581535565
2021-03-15,3 wk ahead cum death,2021-04-03,27,point,,7109.084858665523
2021-03-15,4 wk ahead inc case,2021-04-10,27,point,,7346.092883812614
2021-03-15,4 wk ahead inc death,2021-04-10,27,point,,104.41483813868216
2021-03-15,4 wk ahead cum death,2021-04-10,27,point,,7213.499696804205
2021-03-15,1 wk ahead inc case,2021-03-20,28,point,,1954.5647066913666
2021-03-15,1 wk ahead inc death,2021-03-20,28,point,,78.8102397245566
2021-03-15,1 wk ahead cum death,2021-03-20,28,point,,6974.810239724557
2021-03-15,2 wk ahead inc case,2021-03-27,28,point,,883.3101340412395
2021-03-15,2 wk ahead inc death,2021-03-27,28,point,,62.29675458126986
2021-03-15,2 wk ahead cum death,2021-03-27,28,point,,7037.106994305826
2021-03-15,3 wk ahead inc case,2021-04-03,28,point,,4.633278602792417
2021-03-15,3 wk ahead inc death,2021-04-03,28,point,,49.3607602007951
2021-03-15,3 wk ahead cum death,2021-04-03,28,point,,7086.467754506622
2021-03-15,4 wk ahead inc case,2021-04-10,28,point,,0.0
2021-03-15,4 wk ahead inc death,2021-04-10,28,point,,35.38012328354125
2021-03-15,4 wk ahead cum death,2021-04-10,28,point,,7121.847877790164
2021-03-15,1 wk ahead inc case,2021-03-20,29,point,,1307.3963633176172
2021-03-15,1 wk ahead inc death,2021-03-20,29,point,,176.66416230728646
2021-03-15,1 wk ahead cum death,2021-03-20,29,point,,8836.664162307286
2021-03-15,2 wk ahead inc case,2021-03-27,29,point,,0.0
2021-03-15,2 wk ahead inc death,2021-03-27,29,point,,165.49981799807028
2021-03-15,2 wk ahead cum death,2021-03-27,29,point,,9002.163980305357
2021-03-15,3 wk ahead inc case,2021-04-03,29,point,,0.0
2021-03-15,3 wk ahead inc death,2021-04-03,29,point,,153.34790669566974
2021-03-15,3 wk ahead cum death,2021-04-03,29,point,,9155.511887001025
2021-03-15,4 wk ahead inc case,2021-04-10,29,point,,0.0
2021-03-15,4 wk ahead inc death,2021-04-10,29,point,,157.53905298780228
2021-03-15,4 wk ahead cum death,2021-04-10,29,point,,9313.050939988829
2021-03-15,1 wk ahead inc case,2021-03-20,30,point,,1463.3619397410516
2021-03-15,1 wk ahead inc death,2021-03-20,30,point,,29.141800741751922
2021-03-15,1 wk ahead cum death,2021-03-20,30,point,,1421.141800741752
2021-03-15,2 wk ahead inc case,2021-03-27,30,point,,1865.591834307576
2021-03-15,2 wk ahead inc death,2021-03-27,30,point,,30.82065298222756
2021-03-15,2 wk ahead cum death,2021-03-27,30,point,,1451.9624537239795
2021-03-15,3 wk ahead inc case,2021-04-03,30,point,,2254.748859179672
2021-03-15,3 wk ahead inc death,2021-04-03,30,point,,32.45539944213078
2021-03-15,3 wk ahead cum death,2021-04-03,30,point,,1484.4178531661105
2021-03-15,4 wk ahead inc case,2021-04-10,30,point,,2618.174030586553
2021-03-15,4 wk ahead inc death,2021-04-10,30,point,,35.182161669426925
2021-03-15,4 wk ahead cum death,2021-04-10,30,point,,1519.6000148355372
2021-03-15,1 wk ahead inc case,2021-03-20,31,point,,3490.048882716132
2021-03-15,1 wk ahead inc death,2021-03-20,31,point,,28.01704119999704
2021-03-15,1 wk ahead cum death,2021-03-20,31,point,,2155.017041199997
2021-03-15,2 wk ahead inc case,2021-03-27,31,point,,4463.657152772794
2021-03-15,2 wk ahead inc death,2021-03-27,31,point,,29.46730619328809
2021-03-15,2 wk ahead cum death,2021-03-27,31,point,,2184.484347393285
2021-03-15,3 wk ahead inc case,2021-04-03,31,point,,5379.941670144473
2021-03-15,3 wk ahead inc death,2021-04-03,31,point,,35.58930566816662
2021-03-15,3 wk ahead cum death,2021-04-03,31,point,,2220.073653061452
2021-03-15,4 wk ahead inc case,2021-04-10,31,point,,6209.6768224894495
2021-03-15,4 wk ahead inc death,2021-04-10,31,point,,42.913641771053335
2021-03-15,4 wk ahead cum death,2021-04-10,31,point,,2262.987294832505
2021-03-15,1 wk ahead inc case,2021-03-20,32,point,,3913.350836020196
2021-03-15,1 wk ahead inc death,2021-03-20,32,point,,62.974610786644924
2021-03-15,1 wk ahead cum death,2021-03-20,32,point,,5179.974610786645
