forecast_date,target,target_end_date,location,type,quantile,value
2020-06-01,27 day ahead inc hosp,2020-06-28,41,point,,6.3959
2020-06-01,28 day ahead inc hosp,2020-06-29,41,point,,6.3959
2020-06-01,1 day ahead inc hosp,2020-06-02,27,point,,63.6406
2020-06-01,2 day ahead inc hosp,2020-06-03,27,point,,63.6406
2020-06-01,3 day ahead inc hosp,2020-06-04,27,point,,63.6406
2020-06-01,4 day ahead inc hosp,2020-06-05,27,point,,63.6406
2020-06-01,5 day ahead inc hosp,2020-06-06,27,point,,63.6406
2020-06-01,6 day ahead inc hosp,2020-06-07,27,point,,63.6406
2020-06-01,7 day ahead inc hosp,2020-06-08,27,point,,63.6406
2020-06-01,8 day ahead inc hosp,2020-06-09,27,point,,53.5733
2020-06-01,9 day ahead inc hosp,2020-06-10,27,point,,53.5733
2020-06-01,10 day ahead inc hosp,2020-06-11,27,point,,53.5733
2020-06-01,11 day ahead inc hosp,2020-06-12,27,point,,53.5733
2020-06-01,12 day ahead inc hosp,2020-06-13,27,point,,53.5733
2020-06-01,13 day ahead inc hosp,2020-06-14,27,point,,53.5733
2020-06-01,14 day ahead inc hosp,2020-06-15,27,point,,53.5733
2020-06-01,15 day ahead inc hosp,2020-06-16,27,point,,50.927
2020-06-01,16 day ahead inc hosp,2020-06-17,27,point,,50.927
2020-06-01,17 day ahead inc hosp,2020-06-18,27,point,,50.927
2020-06-01,18 day ahead inc hosp,2020-06-19,27,point,,50.927
2020-06-01,19 day ahead inc hosp,2020-06-20,27,point,,50.927
2020-06-01,20 day ahead inc hosp,2020-06-21,27,point,,50.927
2020-06-01,21 day ahead inc hosp,2020-06-22,27,point,,50.927
2020-06-01,22 day ahead inc hosp,2020-06-23,27,point,,46.7583
2020-06-01,23 day ahead inc hosp,2020-06-24,27,point,,46.7583
2020-06-01,24 day ahead inc hosp,2020-06-25,27,point,,46.7583
2020-06-01,25 day ahead inc hosp,2020-06-26,27,point,,46.7583
2020-06-01,26 day ahead inc hosp,2020-06-27,27,point,,46.7583
2020-06-01,27 day ahead inc hosp,2020-06-28,27,point,,46.7583
2020-06-01,28 day ahead inc hosp,2020-06-29,27,point,,46.7583
2020-06-01,1 day ahead inc hosp,2020-06-02,28,point,,40.4315
2020-06-01,2 day ahead inc hosp,2020-06-03,28,point,,40.4315
2020-06-01,3 day ahead inc hosp,2020-06-04,28,point,,40.4315
2020-06-01,4 day ahead inc hosp,2020-06-05,28,point,,40.4315
2020-06-01,5 day ahead inc hosp,2020-06-06,28,point,,40.4315
2020-06-01,6 day ahead inc hosp,2020-06-07,28,point,,40.4315
2020-06-01,7 day ahead inc hosp,2020-06-08,28,point,,40.4315
2020-06-01,8 day ahead inc hosp,2020-06-09,28,point,,47.1216
2020-06-01,9 day ahead inc hosp,2020-06-10,28,point,,47.1216
2020-06-01,10 day ahead inc hosp,2020-06-11,28,point,,47.1216
2020-06-01,11 day ahead inc hosp,2020-06-12,28,point,,47.1216
2020-06-01,12 day ahead inc hosp,2020-06-13,28,point,,47.1216
2020-06-01,13 day ahead inc hosp,2020-06-14,28,point,,47.1216
2020-06-01,14 day ahead inc hosp,2020-06-15,28,point,,47.1216
2020-06-01,15 day ahead inc hosp,2020-06-16,28,point,,54.6709
2020-06-01,16 day ahead inc hosp,2020-06-17,28,point,,54.6709
2020-06-01,17 day ahead inc hosp,2020-06-18,28,point,,54.6709
2020-06-01,18 day ahead inc hosp,2020-06-19,28,point,,54.6709
2020-06-01,19 day ahead inc hosp,2020-06-20,28,point,,54.6709
2020-06-01,20 day ahead inc hosp,2020-06-21,28,point,,54.6709
2020-06-01,21 day ahead inc hosp,2020-06-22,28,point,,54.6709
2020-06-01,22 day ahead inc hosp,2020-06-23,28,point,,63.7871
2020-06-01,23 day ahead inc hosp,2020-06-24,28,point,,63.7871
2020-06-01,24 day ahead inc hosp,2020-06-25,28,point,,63.7871
2020-06-01,25 day ahead inc hosp,2020-06-26,28,point,,63.7871
2020-06-01,26 day ahead inc hosp,2020-06-27,28,point,,63.7871
2020-06-01,27 day ahead inc hosp,2020-06-28,28,point,,63.7871
2020-06-01,28 day ahead inc hosp,2020-06-29,28,point,,63.7871
2020-06-01,1 day ahead inc hosp,2020-06-02,29,point,,68.1401
2020-06-01,2 day ahead inc hosp,2020-06-03,29,point,,68.1401
2020-06-01,3 day ahead inc hosp,2020-06-04,29,point,,68.1401
2020-06-01,4 day ahead inc hosp,2020-06-05,29,point,,68.1401
2020-06-01,5 day ahead inc hosp,2020-06-06,29,point,,68.1401
2020-06-01,6 day ahead inc hosp,2020-06-07,29,point,,68.1401
2020-06-01,7 day ahead inc hosp,2020-06-08,29,point,,68.1401
2020-06-01,8 day ahead inc hosp,2020-06-09,29,point,,73.6652
2020-06-01,9 day ahead inc hosp,2020-06-10,29,point,,73.6652
2020-06-01,10 day ahead inc hosp,2020-06-11,29,point,,73.6652
2020-06-01,11 day ahead inc hosp,2020-06-12,29,point,,73.6652
2020-06-01,12 day ahead inc hosp,2020-06-13,29,point,,73.6652
2020-06-01,13 day ahead inc hosp,2020-06-14,29,point,,73.6652
2020-06-01,14 day ahead inc hosp,2020-06-15,29,point,,73.6652
2020-06-01,15 day ahead inc hosp,2020-06-16,29,point,,81.0847
2020-06-01,16 day ahead inc hosp,2020-06-17,29,point,,81.0847
2020-06-01,17 day ahead inc hosp,2020-06-18,29,point,,81.0847
2020-06-01,18 day ahead inc hosp,2020-06-19,29,point,,81.0847
2020-06-01,19 day ahead inc hosp,2020-06-20,29,point,,81.0847
2020-06-01,20 day ahead inc hosp,2020-06-21,29,point,,81.0847
2020-06-01,21 day ahead inc hosp,2020-06-22,29,point,,81.0847
2020-06-01,22 day ahead inc hosp,2020-06-23,29,point,,92.1899
2020-06-01,23 day ahead inc hosp,2020-06-24,29,point,,92.1899
2020-06-01,24 day ahead inc hosp,2020-06-25,29,point,,92.1899
2020-06-01,25 day ahead inc hosp,2020-06-26,29,point,,92.1899
2020-06-01,26 day ahead inc hosp,2020-06-27,29,point,,92.1899
2020-06-01,27 day ahead inc hosp,2020-06-28,29,point,,92.1899
2020-06-01,28 day ahead inc hosp,2020-06-29,29,point,,92.1899
2020-06-01,1 day ahead inc hosp,2020-06-02,45,point,,20.428
2020-06-01,2 day ahead inc hosp,2020-06-03,45,point,,20.428
2020-06-01,3 day ahead inc hosp,2020-06-04,45,point,,20.428
2020-06-01,4 day ahead inc hosp,2020-06-05,45,point,,20.428
2020-06-01,5 day ahead inc hosp,2020-06-06,45,point,,20.428
2020-06-01,6 day ahead inc hosp,2020-06-07,45,point,,20.428
2020-06-01,7 day ahead inc hosp,2020-06-08,45,point,,20.428
2020-06-01,8 day ahead inc hosp,2020-06-09,45,point,,18.0337
2020-06-01,9 day ahead inc hosp,2020-06-10,45,point,,18.0337
2020-06-01,10 day ahead inc hosp,2020-06-11,45,point,,18.0337
2020-06-01,11 day ahead inc hosp,2020-06-12,45,point,,18.0337
2020-06-01,12 day ahead inc hosp,2020-06-13,45,point,,18.0337
2020-06-01,13 day ahead inc hosp,2020-06-14,45,point,,18.0337
2020-06-01,14 day ahead inc hosp,2020-06-15,45,point,,18.0337
2020-06-01,15 day ahead inc hosp,2020-06-16,45,point,,17.1106
2020-06-01,16 day ahead inc hosp,2020-06-17,45,point,,17.1106
2020-06-01,17 day ahead inc hosp,2020-06-18,45,point,,17.1106
2020-06-01,18 day ahead inc hosp,2020-06-19,45,point,,17.1106
2020-06-01,19 day ahead inc hosp,2020-06-20,45,point,,17.1106
2020-06-01,20 day ahead inc hosp,2020-06-21,45,point,,17.1106
2020-06-01,21 day ahead inc hosp,2020-06-22,45,point,,17.1106
2020-06-01,22 day ahead inc hosp,2020-06-23,45,point,,21.3715
2020-06-01,23 day ahead inc hosp,2020-06-24,45,point,,21.3715
2020-06-01,24 day ahead inc hosp,2020-06-25,45,point,,21.3715
2020-06-01,25 day ahead inc hosp,2020-06-26,45,point,,21.3715
2020-06-01,26 day ahead inc hosp,2020-06-27,45,point,,21.3715
2020-06-01,27 day ahead inc hosp,2020-06-28,45,point,,21.3715
2020-06-01,28 day ahead inc hosp,2020-06-29,45,point,,21.3715
2020-06-01,1 day ahead inc hosp,2020-06-02,46,point,,13.528
2020-06-01,2 day ahead inc hosp,2020-06-03,46,point,,13.528
2020-06-01,3 day ahead inc hosp,2020-06-04,46,point,,13.528
2020-06-01,4 day ahead inc hosp,2020-06-05,46,point,,13.528
2020-06-01,5 day ahead inc hosp,2020-06-06,46,point,,13.528
2020-06-01,6 day ahead inc hosp,2020-06-07,46,point,,13.528
2020-06-01,7 day ahead inc hosp,2020-06-08,46,point,,13.528
2020-06-01,8 day ahead inc hosp,2020-06-09,46,point,,19.2256
2020-06-01,9 day ahead inc hosp,2020-06-10,46,point,,19.2256
2020-06-01,10 day ahead inc hosp,2020-06-11,46,point,,19.2256
2020-06-01,11 day ahead inc hosp,2020-06-12,46,point,,19.2256
2020-06-01,12 day ahead inc hosp,2020-06-13,46,point,,19.2256
2020-06-01,13 day ahead inc hosp,2020-06-14,46,point,,19.2256
2020-06-01,14 day ahead inc hosp,2020-06-15,46,point,,19.2256
2020-06-01,15 day ahead inc hosp,2020-06-16,46,point,,24.7018
2020-06-01,16 day ahead inc hosp,2020-06-17,46,point,,24.7018
2020-06-01,17 day ahead inc hosp,2020-06-18,46,point,,24.7018
2020-06-01,18 day ahead inc hosp,2020-06-19,46,point,,24.7018
2020-06-01,19 day ahead inc hosp,2020-06-20,46,point,,24.7018
2020-06-01,20 day ahead inc hosp,2020-06-21,46,point,,24.7018
2020-06-01,21 day ahead inc hosp,2020-06-22,46,point,,24.7018
2020-06-01,22 day ahead inc hosp,2020-06-23,46,point,,35.1891
2020-06-01,23 day ahead inc hosp,2020-06-24,46,point,,35.1891
2020-06-01,24 day ahead inc hosp,2020-06-25,46,point,,35.1891
2020-06-01,25 day ahead inc hosp,2020-06-26,46,point,,35.1891
2020-06-01,26 day ahead inc hosp,2020-06-27,46,point,,35.1891
2020-06-01,27 day ahead inc hosp,2020-06-28,46,point,,35.1891
2020-06-01,28 day ahead inc hosp,2020-06-29,46,point,,35.1891
2020-06-01,1 day ahead inc hosp,2020-06-02,47,point,,21.7094
2020-06-01,2 day ahead inc hosp,2020-06-03,47,point,,21.7094
2020-06-01,3 day ahead inc hosp,2020-06-04,47,point,,21.7094
2020-06-01,4 day ahead inc hosp,2020-06-05,47,point,,21.7094
2020-06-01,5 day ahead inc hosp,2020-06-06,47,point,,21.7094
2020-06-01,6 day ahead inc hosp,2020-06-07,47,point,,21.7094
2020-06-01,7 day ahead inc hosp,2020-06-08,47,point,,21.7094
2020-06-01,8 day ahead inc hosp,2020-06-09,47,point,,26.0985
2020-06-01,9 day ahead inc hosp,2020-06-10,47,point,,26.0985
2020-06-01,10 day ahead inc hosp,2020-06-11,47,point,,26.0985
2020-06-01,11 day ahead inc hosp,2020-06-12,47,point,,26.0985
2020-06-01,12 day ahead inc hosp,2020-06-13,47,point,,26.0985
2020-06-01,13 day ahead inc hosp,2020-06-14,47,point,,26.0985
2020-06-01,14 day ahead inc hosp,2020-06-15,47,point,,26.0985
2020-06-01,15 day ahead inc hosp,2020-06-16,47,point,,34.9855
2020-06-01,16 day ahead inc hosp,2020-06-17,47,point,,34.9855
2020-06-01,17 day ahead inc hosp,2020-06-18,47,point,,34.9855
2020-06-01,18 day ahead inc hosp,2020-06-19,47,point,,34.9855
2020-06-01,19 day ahead inc hosp,2020-06-20,47,point,,34.9855
2020-06-01,20 day ahead inc hosp,2020-06-21,47,point,,34.9855
2020-06-01,21 day ahead inc hosp,2020-06-22,47,point,,34.9855
2020-06-01,22 day ahead inc hosp,2020-06-23,47,point,,40.7595
2020-06-01,23 day ahead inc hosp,2020-06-24,47,point,,40.7595
2020-06-01,24 day ahead inc hosp,2020-06-25,47,point,,40.7595
2020-06-01,25 day ahead inc hosp,2020-06-26,47,point,,40.7595
2020-06-01,26 day ahead inc hosp,2020-06-27,47,point,,40.7595
2020-06-01,27 day ahead inc hosp,2020-06-28,47,point,,40.7595
2020-06-01,28 day ahead inc hosp,2020-06-29,47,point,,40.7595
2020-06-01,1 day ahead inc hosp,2020-06-02,49,point,,35.9122
2020-06-01,2 day ahead inc hosp,2020-06-03,49,point,,35.9122
2020-06-01,3 day ahead inc hosp,2020-06-04,49,point,,35.9122
2020-06-01,4 day ahead inc hosp,2020-06-05,49,point,,35.9122
2020-06-01,5 day ahead inc hosp,2020-06-06,49,point,,35.9122
2020-06-01,6 day ahead inc hosp,2020-06-07,49,point,,35.9122
2020-06-01,7 day ahead inc hosp,2020-06-08,49,point,,35.9122
2020-06-01,8 day ahead inc hosp,2020-06-09,49,point,,60.4062
2020-06-01,9 day ahead inc hosp,2020-06-10,49,point,,60.4062
2020-06-01,10 day ahead inc hosp,2020-06-11,49,point,,60.4062
2020-06-01,11 day ahead inc hosp,2020-06-12,49,point,,60.4062
2020-06-01,12 day ahead inc hosp,2020-06-13,49,point,,60.4062
2020-06-01,13 day ahead inc hosp,2020-06-14,49,point,,60.4062
2020-06-01,14 day ahead inc hosp,2020-06-15,49,point,,60.4062
2020-06-01,15 day ahead inc hosp,2020-06-16,49,point,,24.5837
2020-06-01,16 day ahead inc hosp,2020-06-17,49,point,,24.5837
2020-06-01,17 day ahead inc hosp,2020-06-18,49,point,,24.5837
2020-06-01,18 day ahead inc hosp,2020-06-19,49,point,,24.5837
2020-06-01,19 day ahead inc hosp,2020-06-20,49,point,,24.5837
2020-06-01,20 day ahead inc hosp,2020-06-21,49,point,,24.5837
2020-06-01,21 day ahead inc hosp,2020-06-22,49,point,,24.5837
2020-06-01,22 day ahead inc hosp,2020-06-23,49,point,,45.2255
2020-06-01,23 day ahead inc hosp,2020-06-24,49,point,,45.2255
2020-06-01,24 day ahead inc hosp,2020-06-25,49,point,,45.2255
2020-06-01,25 day ahead inc hosp,2020-06-26,49,point,,45.2255
2020-06-01,26 day ahead inc hosp,2020-06-27,49,point,,45.2255
2020-06-01,27 day ahead inc hosp,2020-06-28,49,point,,45.2255
2020-06-01,28 day ahead inc hosp,2020-06-29,49,point,,45.2255
2020-06-01,1 day ahead inc hosp,2020-06-02,50,point,,0.1026
2020-06-01,2 day ahead inc hosp,2020-06-03,50,point,,0.1026
2020-06-01,3 day ahead inc hosp,2020-06-04,50,point,,0.1026
2020-06-01,4 day ahead inc hosp,2020-06-05,50,point,,0.1026
2020-06-01,5 day ahead inc hosp,2020-06-06,50,point,,0.1026
2020-06-01,6 day ahead inc hosp,2020-06-07,50,point,,0.1026
2020-06-01,7 day ahead inc hosp,2020-06-08,50,point,,0.1026
2020-06-01,8 day ahead inc hosp,2020-06-09,50,point,,0.1983
2020-06-01,9 day ahead inc hosp,2020-06-10,50,point,,0.1983
2020-06-01,10 day ahead inc hosp,2020-06-11,50,point,,0.1983
2020-06-01,11 day ahead inc hosp,2020-06-12,50,point,,0.1983
2020-06-01,12 day ahead inc hosp,2020-06-13,50,point,,0.1983
2020-06-01,13 day ahead inc hosp,2020-06-14,50,point,,0.1983
2020-06-01,14 day ahead inc hosp,2020-06-15,50,point,,0.1983
2020-06-01,15 day ahead inc hosp,2020-06-16,50,point,,0.1728
2020-06-01,16 day ahead inc hosp,2020-06-17,50,point,,0.1728
2020-06-01,17 day ahead inc hosp,2020-06-18,50,point,,0.1728
2020-06-01,18 day ahead inc hosp,2020-06-19,50,point,,0.1728
2020-06-01,19 day ahead inc hosp,2020-06-20,50,point,,0.1728
2020-06-01,20 day ahead inc hosp,2020-06-21,50,point,,0.1728
2020-06-01,21 day ahead inc hosp,2020-06-22,50,point,,0.1728
2020-06-01,22 day ahead inc hosp,2020-06-23,50,point,,0.1677
2020-06-01,23 day ahead inc hosp,2020-06-24,50,point,,0.1677
2020-06-01,24 day ahead inc hosp,2020-06-25,50,point,,0.1677
2020-06-01,25 day ahead inc hosp,2020-06-26,50,point,,0.1677
2020-06-01,26 day ahead inc hosp,2020-06-27,50,point,,0.1677
2020-06-01,27 day ahead inc hosp,2020-06-28,50,point,,0.1677
2020-06-01,28 day ahead inc hosp,2020-06-29,50,point,,0.1677
2020-06-01,1 day ahead inc hosp,2020-06-02,54,point,,0.1067
2020-06-01,2 day ahead inc hosp,2020-06-03,54,point,,0.1067
2020-06-01,3 day ahead inc hosp,2020-06-04,54,point,,0.1067
2020-06-01,4 day ahead inc hosp,2020-06-05,54,point,,0.1067
2020-06-01,5 day ahead inc hosp,2020-06-06,54,point,,0.1067
2020-06-01,6 day ahead inc hosp,2020-06-07,54,point,,0.1067
2020-06-01,7 day ahead inc hosp,2020-06-08,54,point,,0.1067
2020-06-01,8 day ahead inc hosp,2020-06-09,54,point,,0.1939
2020-06-01,9 day ahead inc hosp,2020-06-10,54,point,,0.1939
2020-06-01,10 day ahead inc hosp,2020-06-11,54,point,,0.1939
2020-06-01,11 day ahead inc hosp,2020-06-12,54,point,,0.1939
2020-06-01,12 day ahead inc hosp,2020-06-13,54,point,,0.1939
2020-06-01,13 day ahead inc hosp,2020-06-14,54,point,,0.1939
2020-06-01,14 day ahead inc hosp,2020-06-15,54,point,,0.1939
2020-06-01,15 day ahead inc hosp,2020-06-16,54,point,,0.3886
2020-06-01,16 day ahead inc hosp,2020-06-17,54,point,,0.3886
2020-06-01,17 day ahead inc hosp,2020-06-18,54,point,,0.3886
2020-06-01,18 day ahead inc hosp,2020-06-19,54,point,,0.3886
2020-06-01,19 day ahead inc hosp,2020-06-20,54,point,,0.3886
2020-06-01,20 day ahead inc hosp,2020-06-21,54,point,,0.3886
2020-06-01,21 day ahead inc hosp,2020-06-22,54,point,,0.3886
2020-06-01,22 day ahead inc hosp,2020-06-23,54,point,,0.6213
2020-06-01,23 day ahead inc hosp,2020-06-24,54,point,,0.6213
2020-06-01,24 day ahead inc hosp,2020-06-25,54,point,,0.6213
2020-06-01,25 day ahead inc hosp,2020-06-26,54,point,,0.6213
2020-06-01,26 day ahead inc hosp,2020-06-27,54,point,,0.6213
2020-06-01,27 day ahead inc hosp,2020-06-28,54,point,,0.6213
2020-06-01,28 day ahead inc hosp,2020-06-29,54,point,,0.6213
2020-06-01,1 day ahead inc hosp,2020-06-02,55,point,,53.8163
2020-06-01,2 day ahead inc hosp,2020-06-03,55,point,,53.8163
2020-06-01,3 day ahead inc hosp,2020-06-04,55,point,,53.8163
2020-06-01,4 day ahead inc hosp,2020-06-05,55,point,,53.8163
2020-06-01,5 day ahead inc hosp,2020-06-06,55,point,,53.8163
2020-06-01,6 day ahead inc hosp,2020-06-07,55,point,,53.8163
2020-06-01,7 day ahead inc hosp,2020-06-08,55,point,,53.8163
2020-06-01,8 day ahead inc hosp,2020-06-09,55,point,,64.5831
2020-06-01,9 day ahead inc hosp,2020-06-10,55,point,,64.5831
2020-06-01,10 day ahead inc hosp,2020-06-11,55,point,,64.5831
2020-06-01,11 day ahead inc hosp,2020-06-12,55,point,,64.5831
2020-06-01,12 day ahead inc hosp,2020-06-13,55,point,,64.5831
2020-06-01,13 day ahead inc hosp,2020-06-14,55,point,,64.5831
2020-06-01,14 day ahead inc hosp,2020-06-15,55,point,,64.5831
2020-06-01,15 day ahead inc hosp,2020-06-16,55,point,,77.1393
2020-06-01,16 day ahead inc hosp,2020-06-17,55,point,,77.1393
2020-06-01,17 day ahead inc hosp,2020-06-18,55,point,,77.1393
2020-06-01,18 day ahead inc hosp,2020-06-19,55,point,,77.1393
2020-06-01,19 day ahead inc hosp,2020-06-20,55,point,,77.1393
2020-06-01,20 day ahead inc hosp,2020-06-21,55,point,,77.1393
2020-06-01,21 day ahead inc hosp,2020-06-22,55,point,,77.1393
2020-06-01,22 day ahead inc hosp,2020-06-23,55,point,,90.4806
2020-06-01,23 day ahead inc hosp,2020-06-24,55,point,,90.4806
2020-06-01,24 day ahead inc hosp,2020-06-25,55,point,,90.4806
2020-06-01,25 day ahead inc hosp,2020-06-26,55,point,,90.4806
2020-06-01,26 day ahead inc hosp,2020-06-27,55,point,,90.4806
2020-06-01,27 day ahead inc hosp,2020-06-28,55,point,,90.4806
2020-06-01,28 day ahead inc hosp,2020-06-29,55,point,,90.4806
2020-06-01,1 day ahead inc hosp,2020-06-02,56,point,,1.1347
2020-06-01,2 day ahead inc hosp,2020-06-03,56,point,,1.1347
2020-06-01,3 day ahead inc hosp,2020-06-04,56,point,,1.1347
2020-06-01,4 day ahead inc hosp,2020-06-05,56,point,,1.1347
2020-06-01,5 day ahead inc hosp,2020-06-06,56,point,,1.1347
2020-06-01,6 day ahead inc hosp,2020-06-07,56,point,,1.1347
2020-06-01,7 day ahead inc hosp,2020-06-08,56,point,,1.1347
2020-06-01,8 day ahead inc hosp,2020-06-09,56,point,,1.2685
2020-06-01,9 day ahead inc hosp,2020-06-10,56,point,,1.2685
2020-06-01,10 day ahead inc hosp,2020-06-11,56,point,,1.2685
2020-06-01,11 day ahead inc hosp,2020-06-12,56,point,,1.2685
2020-06-01,12 day ahead inc hosp,2020-06-13,56,point,,1.2685
2020-06-01,13 day ahead inc hosp,2020-06-14,56,point,,1.2685
2020-06-01,14 day ahead inc hosp,2020-06-15,56,point,,1.2685
2020-06-01,15 day ahead inc hosp,2020-06-16,56,point,,1.5928
2020-06-01,16 day ahead inc hosp,2020-06-17,56,point,,1.5928
2020-06-01,17 day ahead inc hosp,2020-06-18,56,point,,1.5928
2020-06-01,18 day ahead inc hosp,2020-06-19,56,point,,1.5928
2020-06-01,19 day ahead inc hosp,2020-06-20,56,point,,1.5928
2020-06-01,20 day ahead inc hosp,2020-06-21,56,point,,1.5928
2020-06-01,21 day ahead inc hosp,2020-06-22,56,point,,1.5928
2020-06-01,22 day ahead inc hosp,2020-06-23,56,point,,1.2218
2020-06-01,23 day ahead inc hosp,2020-06-24,56,point,,1.2218
2020-06-01,24 day ahead inc hosp,2020-06-25,56,point,,1.2218
2020-06-01,25 day ahead inc hosp,2020-06-26,56,point,,1.2218
2020-06-01,26 day ahead inc hosp,2020-06-27,56,point,,1.2218
2020-06-01,27 day ahead inc hosp,2020-06-28,56,point,,1.2218
2020-06-01,28 day ahead inc hosp,2020-06-29,56,point,,1.2218
2020-05-25,1 wk ahead inc death,2020-05-30,US,point,,7659.81
2020-05-25,1 wk ahead cum death,2020-05-30,US,point,,104586.8139
2020-05-25,2 wk ahead inc death,2020-06-06,US,point,,6374.53
2020-05-25,2 wk ahead cum death,2020-06-06,US,point,,110961.3407
2020-05-25,3 wk ahead inc death,2020-06-13,US,point,,4877.06
2020-05-25,3 wk ahead cum death,2020-06-13,US,point,,115838.4006
2020-05-25,4 wk ahead inc death,2020-06-20,US,point,,3102.1
2020-05-25,4 wk ahead cum death,2020-06-20,US,point,,118940.4973
2020-05-25,1 wk ahead inc death,2020-05-30,02,point,,0.43
2020-05-25,1 wk ahead cum death,2020-05-30,02,point,,10.4257
2020-05-25,2 wk ahead inc death,2020-06-06,02,point,,0.52
2020-05-25,2 wk ahead cum death,2020-06-06,02,point,,10.9503
2020-05-25,3 wk ahead inc death,2020-06-13,02,point,,0.55
2020-05-25,3 wk ahead cum death,2020-06-13,02,point,,11.5032
2020-05-25,4 wk ahead inc death,2020-06-20,02,point,,0.56
2020-05-25,4 wk ahead cum death,2020-06-20,02,point,,12.0612
2020-05-25,1 wk ahead inc death,2020-05-30,04,point,,150.3
2020-05-25,1 wk ahead cum death,2020-05-30,04,point,,951.3002
2020-05-25,2 wk ahead inc death,2020-06-06,04,point,,159.68
2020-05-25,2 wk ahead cum death,2020-06-06,04,point,,1110.9776
2020-05-25,3 wk ahead inc death,2020-06-13,04,point,,141.55
2020-05-25,3 wk ahead cum death,2020-06-13,04,point,,1252.5323
2020-05-25,4 wk ahead inc death,2020-06-20,04,point,,135.85
2020-05-25,4 wk ahead cum death,2020-06-20,04,point,,1388.3838
2020-05-25,1 wk ahead inc death,2020-05-30,06,point,,550.83
2020-05-25,1 wk ahead cum death,2020-05-30,06,point,,4288.8316
2020-05-25,2 wk ahead inc death,2020-06-06,06,point,,545.72
2020-05-25,2 wk ahead cum death,2020-06-06,06,point,,4834.5491
2020-05-25,3 wk ahead inc death,2020-06-13,06,point,,571.79
2020-05-25,3 wk ahead cum death,2020-06-13,06,point,,5406.3389
2020-05-25,4 wk ahead inc death,2020-06-20,06,point,,567.02
2020-05-25,4 wk ahead cum death,2020-06-20,06,point,,5973.3579
2020-05-25,1 wk ahead inc death,2020-05-30,08,point,,120.49
2020-05-25,1 wk ahead cum death,2020-05-30,08,point,,1447.4882
2020-05-25,2 wk ahead inc death,2020-06-06,08,point,,82.81
2020-05-25,2 wk ahead cum death,2020-06-06,08,point,,1530.3015
2020-05-25,3 wk ahead inc death,2020-06-13,08,point,,124.14
